Name,Price,PreviousPrice,Offer,Retailer,DateScraped
Wild Turkey Bourbon Whiskey 70Cl,33.00,,,Tesco - IRL,20190428
The Glenlivet Founders Reserve Malt Whisky 70Cl,42.00,,,Tesco - IRL,20190428
Buckfast 750Ml,14.00,,,Tesco - IRL,20190428
Tito's Handmade Vodka 70Cl,40.00,,,Tesco - IRL,20190428
Nikita Imperial Vodka 70Cl,12.99,,,Tesco - IRL,20190428
Roe And Co Blended Irish Whiskey 70Cl,45.00,,,Tesco - IRL,20190428
Jawbox Small Batch Dry Gin 70Cl,49.00,,,Tesco - IRL,20190428
Tesco Finest London Dry Gin 70Cl,22.00,,,Tesco - IRL,20190428
Midleton Very Rare Whiskey 70Cl,167.00,,,Tesco - IRL,20190428
Pernod Aniseed Liqueur 70Cl,29.99,,,Tesco - IRL,20190428
Seedlip Garden 108 70Cl,30.00,,,Tesco - IRL,20190428
Bulleit Rye Whiskey 70Cl,46.00,,,Tesco - IRL,20190428
Tesco Finest Vintage Port 75Cl,29.69,,,Tesco - IRL,20190428
Sambuca Ramazotti 700Ml,20.00,25.99,SAVE 5.99 Was  25.99 Now  20.00,Tesco - IRL,20190428
Havana Club Seleccion De Maestros 70Cl,75.00,,,Tesco - IRL,20190428
Bells Whisky 20Cl,7.00,,,Tesco - IRL,20190428
Smirnoff Red Label Vodka 35Cl Price Marked,12.00,,,Tesco - IRL,20190428
Gordon's London Dry Gin 20Cl Price Marked,8.00,,,Tesco - IRL,20190428
Southern Comfort Black 70Cl,25.00,34.00,SAVE 9.00 Was  34.00 Now  25.00,Tesco - IRL,20190428
Teachers Whisky 20Cl,7.50,,,Tesco - IRL,20190428
Tesco Finest Aromatic Gin 70Cl,22.00,,,Tesco - IRL,20190428
Kraken Spiced Rum 70Cl,30.00,,,Tesco - IRL,20190428
Tesco Finest Xo Brandy 70Cl,22.00,,,Tesco - IRL,20190428
Jameson Caskmates Ipa 200Ml,12.49,,,Tesco - IRL,20190428
Tesco Tawny Port 75Cl,14.99,,,Tesco - IRL,20190428
New Amsterdam Vodka 1Ltr,25.00,,,Tesco - IRL,20190428
Remy Martin 1738 Accord Royal 70Cl,65.00,,,Tesco - IRL,20190428
Captain Morgan Spiced And Cola 250Ml,2.60,,Any 4 For 8.00,Tesco - IRL,20190428
