Name,Price,PreviousPrice,Offer,Retailer,DateScraped
 d'Arenberg Footbolt Shiraz ,19.63,,,OBriens,20210119
 Casa de Uco Vineyard Selection Malbec ,23.57,,,OBriens,20210119
 Cave de Tain Saint Joseph ,24.55,,,OBriens,20210119
 Gargalo Godello ,17.50,19.63,,OBriens,20210119
 Château Villa Bel-Air Rouge ,24.55,,,OBriens,20210119
 Elgin Ridge Chardonnay ,25.53,,,OBriens,20210119
 Kuentz-Bas L'Alsace Mosaîk ,16.68,,,OBriens,20210119
 Torbreck The Steading ,38.37,,,OBriens,20210119
 Los Vascos Cabernet Sauvignon ,14.71,,,OBriens,20210119
 Masi Valpolicella Classico ,17.66,,,OBriens,20210119
 Kendall-Jackson Chardonnay ,23.57,,,OBriens,20210119
 Château St Marie Reserve ,18.65,,,OBriens,20210119
 Venuglia Pinot Grigio delle Venezie ,10.00,14.71,,OBriens,20210119
 Big Sky Te Muna Sauvignon Blanc ,25.53,,,OBriens,20210119
 Château Franc Maillet ,47.22,,,OBriens,20210119
 Musella Amarone Riserva ,51.16,,,OBriens,20210119
 Petaluma Coonawarra Cabernet ,45.21,,,OBriens,20210119
 Picouto de Cima Vinho Verde ,14.71,,,OBriens,20210119
 Cusumano Insolia ,15.70,,,OBriens,20210119
 Luna Argenta ,18.15,,,OBriens,20210119
 Borie de Maurel la Feline ,21.60,,,OBriens,20210119
 Torres Sangre de Toro Non-Alcoholic ,6.95,7.83,,OBriens,20210119
 Château Ste Michelle Riesling ,16.68,,,OBriens,20210119
 Domaine Olivier Santenay Blanc Clos Champs Carafe ,33.40,,,OBriens,20210119
 Musella Valpolicella Superiore ,19.63,,,OBriens,20210119
 Man O'War Valhalla Chardonnay ,32.42,,,OBriens,20210119
 Gérard Bertrand Domaine de Villemajou ,18.95,20.61,,OBriens,20210119
 Cortese Nostru Nerello Mascalese ,14.71,,,OBriens,20210119
 Governo IGT ,14.95,18.65,,OBriens,20210119
 Cusumano Shamaris ,18.65,,,OBriens,20210119
 Leyda Sauvignon Reserva ,13.73,,,OBriens,20210119
 Château Fuisse Pouilly-Fuissé Le Clos ,55.09,,,OBriens,20210119
 Château Fuissé Saint-Véran ,24.55,,,OBriens,20210119
 Wildflower Pinot Noir ,13.73,,,OBriens,20210119
 Porta 6 Reserva ,11.78,15.70,,OBriens,20210119
 Domaine Tinel-Blondelet Pouilly Fumé Arret Buffate ,21.60,,,OBriens,20210119
 Kendall-Jackson Merlot ,27.50,,,OBriens,20210119
 Château La Raz Caman ,19.63,,,OBriens,20210119
 Cave de Tain Crozes-Hermitage ,20.61,,,OBriens,20210119
 Jean-Luc Colombo Terres Brulées ,50.18,,,OBriens,20210119
 Insight Vineyard Pinot Noir ,18.95,20.61,,OBriens,20210119
 Borie de Maurel Espirit d'Automne ,17.66,,,OBriens,20210119
 Rioja Muga Reserva ,23.57,,,OBriens,20210119
 O'Dwyer Cabernet Sauvignon ,49.14,,,OBriens,20210119
 Zull Zweigelt ,18.65,,,OBriens,20210119
 La Croix des Mariniers ,14.71,,,OBriens,20210119
 Langlois Saumur VV Blanc ,26.52,,,OBriens,20210119
 Rasteau Prestige ,19.63,,,OBriens,20210119
 Federico Paternina Gran Reserva Rioja ,24.55,,,OBriens,20210119
 Domaine Jean Chartron Rully Montmorin ,29.47,,,OBriens,20210119
 Beringer Classic Zinfandel ,15.20,,,OBriens,20210119
 Insight Vineyard Dry Riesling ,14.95,16.68,,OBriens,20210119
 Le Petit Béret Sauvignon Blanc Non-Alcoholic ,6.00,6.84,,OBriens,20210119
 Domaine Jean Chartron Saint Aubin 1er Cru ,47.22,,,OBriens,20210119
 Michel Lynch Organic Red ,15.70,,,OBriens,20210119
 Rabl Grüner Veltliner Löss ,18.65,,,OBriens,20210119
 Quinta Nova ,18.65,,,OBriens,20210119
 Chanson Nuits-Saint-Georges ,51.16,,,OBriens,20210119
 Bertani Lugana Le Quaiare ,18.65,,,OBriens,20210119
 Monte Real Rioja Reserva ,21.60,,,OBriens,20210119
 Integro Negroamaro Puglia IGP ,16.68,,,OBriens,20210119
 Casa de Uco El Salvaje Organic Malbec ,19.63,,,OBriens,20210119
 Rubiejo Barrique Ribera del Duero ,18.65,,,OBriens,20210119
 Porta 6 Branco ,12.74,,,OBriens,20210119
 La Comtesse de Pazo Barrantes Albariño ,44.27,,,OBriens,20210119
 Chanson Montee de Tonnerre 1er Cru ,36.35,,,OBriens,20210119
 Freemark Abbey Napa Valley Viognier ,31.44,,,OBriens,20210119
 Astrolabe Wairau Valley Pinot Noir ,25.04,,,OBriens,20210119
 Petit Bourgeois Sauvignon Blanc ,15.70,,,OBriens,20210119
 Peppoli Chianti Classico Antinori ,23.56,,,OBriens,20210119
 Zull Grüner Veltliner ,17.66,,,OBriens,20210119
 Alma Godello ,14.71,,,OBriens,20210119
 Viña Chocalán Origen Gran Reserva Syrah ,16.68,,,OBriens,20210119
 Gérard Bertrand Maury ,22.58,,,OBriens,20210119
 Bellow's Rock Pinotage ,11.40,15.20,,OBriens,20210119
 Albariño Contrapunto ,18.15,,,OBriens,20210119
 Château Gloria 2016 ,68.87,,,OBriens,20210119
 Seguin-Manuel Bourgogne Pinot Noir ,23.57,,,OBriens,20210119
 Kuentz-Bas Riesling Mosaïk ,17.95,19.63,,OBriens,20210119
 Boas Quintas Fonte do Ouro Tinto ,16.68,,,OBriens,20210119
 Frank Phelan ,41.32,,,OBriens,20210119
 Icario Vino Nobile de Montepulciano ,25.53,,,OBriens,20210119
 Domaine Duffour Père et Fils ,12.74,,,OBriens,20210119
 Domaine Olivier Santenay Bievaux ,37.34,,,OBriens,20210119
 Longview Devil's Elbow Cabernet Sauvignon ,21.11,,,OBriens,20210119
 Château Belles Eaux Les Coteaux ,23.57,,,OBriens,20210119
 Chateau Musar Gaston Hochar ,37.39,,,OBriens,20210119
 Tajapiera Amarone ,29.47,,,OBriens,20210119
 Bougrier Les Secrets de Sophie ,16.68,,,OBriens,20210119
 Emiliana Coyam Organic ,25.53,,,OBriens,20210119
 Stonier Pinot Noir ,27.50,,,OBriens,20210119
 Big Sky Te Muna Pinot Noir ,29.47,,,OBriens,20210119
 Boat Shed Bay Sauvignon Blanc ,16.68,,,OBriens,20210119
 Ortas Côtes-du-Rhône Reserve ,14.71,,,OBriens,20210119
 Marques de Murrieta Reserva Magnum ,46.00,,,OBriens,20210119
 Lunaria Vola Volé Trebbiano ,17.66,,,OBriens,20210119
 Poggio Chianti Superiore ,14.22,,,OBriens,20210119
 Chanson Gevrey Chambertin ,54.11,,,OBriens,20210119
 Marqués de Cáceres Crianza ,15.20,,,OBriens,20210119
 Robert Weil Kiedrich Gräfenberg Auslese 375ml ,57.06,,,OBriens,20210119
 Les Auzines Alaina Albariño ,16.68,,,OBriens,20210119
 San Osvaldo Pinot Grigio ,11.95,14.71,,OBriens,20210119
 Château les Croisille Silice ,19.63,,,OBriens,20210119
 Viña Chocalán Reserva Cabernet Sauvignon ,11.95,13.73,,OBriens,20210119
 Familia Deicas Mahoma ,24.55,,,OBriens,20210119
 Domaine de l'Aigle Pinot Noir ,20.61,,,OBriens,20210119
 Delheim Pinotage Rosé ,13.73,,,OBriens,20210119
 Norton Malbec Reserva ,16.68,,,OBriens,20210119
 Familia Deicas Preludio ,31.48,,,OBriens,20210119
 Rizzardi Clos Roareti ,26.52,,,OBriens,20210119
 Château Chasse Spleen 2017 ,57.06,,,OBriens,20210119
 Tandem Ars in Vitro ,14.71,,,OBriens,20210119
 Seguin-Manuel Montagny 1er Cru ,31.44,,,OBriens,20210119
 La Fleur Laroze 2014 ,29.47,,,OBriens,20210119
 Viña Chocalán Origen Pinot Noir ,16.68,,,OBriens,20210119
 Antinori Santa Cristina ,16.68,,,OBriens,20210119
 Luzón Verde Organic ,12.74,,,OBriens,20210119
 Luzón Colección Crianza ,12.95,15.70,,OBriens,20210119
 Pauillac Famile JM Cazes ,39.31,,,OBriens,20210119
 Lo Mon Priorat ,27.50,,,OBriens,20210119
 Nero Oro Appassimento ,15.70,,,OBriens,20210119
 Casa de Uco El Salvaje Malbec ,19.63,,,OBriens,20210119
 Château la Claymore ,29.47,,,OBriens,20210119
 Whitehaven Greg Label Sauvignon Blanc ,20.12,,,OBriens,20210119
 Rizzardi Villa Amarone ,44.22,,,OBriens,20210119
 Robert Cantin Sauvignon Blanc ,14.71,,,OBriens,20210119
 Louis Latour Mâcon-Lugny ,19.63,,  &nbsp;  ,OBriens,20210119
 Domaine des Sénéchaux Châteauneuf du Pape Rouge ,43.24,,,OBriens,20210119
 Torbreck Old Vines GMS ,22.58,,,OBriens,20210119
 Longview Yakka Shiraz ,19.63,,,OBriens,20210119
 Rizzardi Bardolino Classico ,14.71,,,OBriens,20210119
 Monte Fiorentine Soave Classico ,18.65,,,OBriens,20210119
 Chateau Grand Corbin Manuel ,39.31,,,OBriens,20210119
 Château Fondarzac ,17.66,,,OBriens,20210119
 Ascheri Langhe Dolcetto Nirane ,18.65,,,OBriens,20210119
 Boas Quintas Fonte do Ouro Branco ,16.68,,,OBriens,20210119
 d'Arenberg Dead Arm Shiraz ,54.06,,,OBriens,20210119
 Sierra Cantabria Coleccíon Privada ,41.27,,,OBriens,20210119
 Martin Codax Albariño ,17.66,,,OBriens,20210119
 Campo Viejo Rioja Reserva ,16.68,,,OBriens,20210119
 Trimbach Gewurztraminer ,23.57,,,OBriens,20210119
 Sacred Hill Reserve Syrah ,19.63,,,OBriens,20210119
 Cortese Nostru Cataratto Lucido ,14.71,,,OBriens,20210119
 Stonier Chardonnay ,27.50,,,OBriens,20210119
 St Hallet Old Block Shiraz ,59.03,,,OBriens,20210119
 Raymond Reserve Selection Cabernet Sauvignon ,49.19,,,OBriens,20210119
 Silver Oak Alexander Cabernet Sauvignon ,78.70,,,OBriens,20210119
 Tolo do Xisto ,23.57,,,OBriens,20210119
 JM Cazes Saint-Estèphe ,36.35,,,OBriens,20210119
 Olivier Santenay Temps des C(e)rises ,31.44,,,OBriens,20210119
 Viña Chocalán Origen Gran Reserva Cabernet Franc ,17.66,,,OBriens,20210119
 Pazo Barrantes Albariño ,22.58,,,OBriens,20210119
 Byron Santa Barbara Pinot Noir ,25.53,,,OBriens,20210119
 JP Ramos Reserva ,15.20,,,OBriens,20210119
 Musella Amarone ,41.27,,,OBriens,20210119
 Bonpas Gigondas Grand Prieur ,25.53,,,OBriens,20210119
 Jean-Luc Colombo Les Abeilles Blanc ,15.70,,,OBriens,20210119
 Gérard Bertrand Cigalus Red ,39.31,,,OBriens,20210119
 Tenute Rubino Punta Aquila Primitivo ,18.65,,,OBriens,20210119
 Domaine de l'Aigle Chardonnay ,20.61,,,OBriens,20210119
 Ferraton Crozes-Hermitage Matiniere ,18.95,21.60,,OBriens,20210119
 Craft Club 6 Month Subscription ,165.00,177.07,,OBriens,20210119
 Wicklow Wolf Gift Pack ,15.74,,,OBriens,20210119
 Brewdog Punk IPA 33cl Can Case 24 ,48.00,,,OBriens,20210119
 Galway Bay Full Sail 24 Pack 33cl Can ,60.00,,,OBriens,20210119
 Wicklow Wolf Arcadia 24 Can Case ,72.00,,,OBriens,20210119
 Hope Mini Keg Handsome Jack ,30.00,39.00,,OBriens,20210119
 Craft Club 3 Month Subscription ,85.00,88.54,,OBriens,20210119
 Kinnegar Scraggy Bay 24 Can Case ,72.00,,,OBriens,20210119
 Founders All Day IPA 24 Can Case ,60.00,,,OBriens,20210119
 Eight Degrees Full Irish 24 Pack 44cl Cans ,60.00,,,OBriens,20210119
 Kinnegar Big Bunny 24 Pack 44cl Can ,72.00,,,OBriens,20210119
 Rizzardi Prosecco Spumante ,17.95,20.61,,OBriens,20210119
 Proverbio Organic Prosecco ,16.95,19.63,,OBriens,20210119
 Arcobello Prosecco Frizzante ,10.00,11.76,,OBriens,20210119
 Beaumont des Crayères NV ,32.95,36.35,,OBriens,20210119
 Mionetto DOC Treviso MO ,21.60,,,OBriens,20210119
 Valhondo Brut Cava ,14.95,17.66,,OBriens,20210119
 Granzamy Brut NV ,29.95,34.39,,OBriens,20210119
 Rizzardi Prosecco Frizzante ,12.50,14.71,,OBriens,20210119
 Montelvini Prosecco Frizzante ,12.74,,,OBriens,20210119
 Lanson Black Label NV ,47.18,,,OBriens,20210119
 Cave de Lugny Crémant de Bourgogne ,20.61,,,OBriens,20210119
 Croser NV Sparkling Rosé ,27.50,,,OBriens,20210119
 Canard Duchêne Brut ,41.27,,,OBriens,20210119
 Ascheri Moscato d'Asti ,14.22,,,OBriens,20210119
 Lanson Gold Label 2008 ,63.95,,,OBriens,20210119
 Granzamy Rosé Brut NV ,38.32,,,OBriens,20210119
 Valhondo Rosé Brut Cava ,14.95,17.66,,OBriens,20210119
 Schramsberg Blanc de Blancs ,39.35,,,OBriens,20210119
 Jacob's Creek Sparkling Rosé ,18.15,,,OBriens,20210119
 Croser NV Sparkling ,24.55,,,OBriens,20210119
 Perrier-Jouët Grand Brut ,68.87,,,OBriens,20210119
 Carl Jung Non Alc. Sparkling ,6.84,,,OBriens,20210119
 Bollinger Special Cuvée NV ,64.93,,,OBriens,20210119
 Freixnet Legero NA Sparkling ,7.50,8.32,,OBriens,20210119
 Louis Roederer Brut Premier ,59.03,,,OBriens,20210119
 Campo Viejo Cava ,17.66,,,OBriens,20210119
 Beaumont des Crayères Vintage ,49.19,,,OBriens,20210119
 Beaumont des Crayères Rosé NV ,39.31,,,OBriens,20210119
 Mumm Cordon Rouge ,43.24,,,OBriens,20210119
 Lanson Noble Cuvee Brut 2002 ,98.38,,,OBriens,20210119
 Piper-Heidsieck Cuvée Brut NV ,39.95,54.06,,OBriens,20210119
 Moët & Chandon Brut Impérial NV ,54.11,,,OBriens,20210119
 Taittinger Brut Réserve NV ,61.00,,,OBriens,20210119
 Chavin Sparkling Alcohol Free ,7.83,,,OBriens,20210119
 Lanson Organic Green Label ,73.79,,,OBriens,20210119
 L'Extra par Langlois Rosé ,20.61,,,OBriens,20210119
 Jacobs Creek Sparkling ,18.15,,,OBriens,20210119
 Moët & Chandon Rosé Impérial NV ,64.93,,,OBriens,20210119
 Moët & Chandon Grand Vintage Rosé ,85.59,,,OBriens,20210119
 Moët & Chandon Vintage ,77.72,,,OBriens,20210119
 Wine Rack Pack 12 Btl Case ,110.00,145.40,,OBriens,20210119
 Great Organics - 12 bottle Case ,160.00,190.40,,OBriens,20210119
 Wine Buyer's Choice 12 Bottle Case ,180.00,259.40,,OBriens,20210119
 Top Cellars - 12 Btl Case ,120.00,181.40,,OBriens,20210119
 Romeo & Juliet Passimento Web Gift ,31.00,,,OBriens,20210119
 Monte Real Twin Web Gift ,29.00,,,OBriens,20210119
 Vina Chocalan Twin Web Gift ,27.00,,,OBriens,20210119
 Chanson Mâcon Village/Beaujolais Twin Web Gift ,35.00,,,OBriens,20210119
 Vigneti del Sole Twin Web Gift ,26.00,,,OBriens,20210119
 Rizzardi Classic Triple - Web Gift ,46.00,,,OBriens,20210119
 Rizzardi Pinot Grigio Bardolino Web Gift ,28.00,,,OBriens,20210119
 Chateau Ricaud Twin Web Gift ,37.00,,,OBriens,20210119
 Cap Royal Twin Web Gift ,31.00,,,OBriens,20210119
 Porta 6 Web Gift ,23.00,,,OBriens,20210119
