Name,Price,PreviousPrice,Offer,Retailer,DateScraped
Mud House Sauvignon Blanc Rose 75Cl,15.00,,,Tesco - IRL,20200407
I Heart Cabernet Sauvignon 75Cl,8.00,,,Tesco - IRL,20200407
Dark Horse Malbec 75Cl,15.00,,,Tesco - IRL,20200407
Tesco Finest Central Otago Pinot Noir 75Cl,15.00,,,Tesco - IRL,20200407
Botham 76 Series Margaret River Chardonnay 75Cl,14.00,,,Tesco - IRL,20200407
Graffigna Centenario Malbec 75Cl,13.99,,,Tesco - IRL,20200407
Colombia Cabernet Sauvignon 750Ml,20.00,,,Tesco - IRL,20200407
Mcguigan Reserve Chardonnay 75Cl,14.00,,,Tesco - IRL,20200407
Davida Organic 75Cl,12.00,15.00,SAVE 3.00 Was  15.00 Now  12.00,Tesco - IRL,20200407
Mcguigan Delight Moscato 750Ml,5.00,,,Tesco - IRL,20200407
Yellow Tail Malbec 75Cl,12.00,,,Tesco - IRL,20200407
Torres Sangre De Toro Verdejo 75Cl,10.00,,,Tesco - IRL,20200407
Wairau Cove Merlot 75Cl,10.00,,,Tesco - IRL,20200407
Faustino Rivero Ulecia Crianza 75Cl,9.00,12.00,SAVE 3.00 Was  12.00 Now  9.00,Tesco - IRL,20200407
Chteau La Castillonne Contrlee 75Cl,14.00,,,Tesco - IRL,20200407
Tesco Finest Chablis 75Cl,16.00,,,Tesco - IRL,20200407
Most Wanted Pinot Grigio Pink Fizz 200Ml,3.00,,Any 2 For 5.00,Tesco - IRL,20200407
Tesco Finest Sauternes 37.5Cl,16.00,,,Tesco - IRL,20200407
Faustino Rivero Ulecia Reserva 75Cl,9.00,12.00,SAVE 3.00 Was  12.00 Now  9.00,Tesco - IRL,20200407
Dona Paula Estate Blue Edition 75Cl,18.00,,,Tesco - IRL,20200407
