Name,Price,PreviousPrice,Offer,Retailer,DateScraped
 Cloudy Bay Sauvignon Blanc ,35.91,,,OBriens,20201103
 Ascheri Langhe Nebbiolo San Giacomo ,22.58,,,OBriens,20201103
 Brocard Chablis Premier Cru Vaulorent ,42.26,,,OBriens,20201103
 Mt Difficulty Bannockburn Pinot Noir ,31.95,35.37,,OBriens,20201103
 Masi Amarone Costasera ,50.18,,,OBriens,20201103
 Il Forte Gavi ,12.95,15.70,,OBriens,20201103
 Stonier Pinot Noir ,18.95,27.50,,OBriens,20201103
 Rinforzo ,15.95,20.61,,OBriens,20201103
 Terredora Fiano di Avellino ,18.95,20.61,,OBriens,20201103
 Domaine Jean Chartron Rully Montmorin ,27.95,29.47,,OBriens,20201103
 Tandem Inmácula ,14.71,,,OBriens,20201103
 Kuentz-Bas L'Alsace Mosaîk ,14.95,16.68,,OBriens,20201103
 d'Arenberg Footbolt Shiraz ,19.63,,,OBriens,20201103
 Torbreck The Steading ,38.37,,,OBriens,20201103
 Ladoucette Pouilly Fume ,32.42,,,OBriens,20201103
 Nero Oro Appassimento ,11.95,15.70,,OBriens,20201103
 Domaine Tinel-Blondelet Pouilly Fumé Arret Buffate ,21.60,,,OBriens,20201103
 Porta Nova Ripasso ,14.95,20.12,,OBriens,20201103
 Elgin Ridge Chardonnay ,25.53,,,OBriens,20201103
 Los Vascos Grande Reserve ,16.95,19.63,,OBriens,20201103
 Louis Jadot Pinot Noir ,17.95,19.63,,OBriens,20201103
 Trimbach Gewurztraminer ,22.95,23.57,,OBriens,20201103
 Château Marquisat La Pérouse ,16.68,,,OBriens,20201103
 Bonpas Gigondas Grand Prieur ,23.95,25.53,,OBriens,20201103
 Astrolabe Kekerengu Coast Sauvignon Blanc ,21.11,,,OBriens,20201103
 Borie de Maurel Espirit d'Automne ,17.66,,,OBriens,20201103
 Domaine des Sénéchaux Châteauneuf du Pape Rouge ,43.24,,,OBriens,20201103
 Château de Girard Cuvée Arthur ,12.95,19.63,,OBriens,20201103
 Vincent Morgon les Charmes ,19.63,,,OBriens,20201103
 San Felice Brunello Campogiovanni ,46.24,,,OBriens,20201103
 Chanson Fleurie ,18.65,,,OBriens,20201103
 Lunaria Vola Volé Trebbiano ,17.66,,,OBriens,20201103
 Zull Grüner Veltliner ,17.66,,,OBriens,20201103
 Insight Vineyard Gewürztraminer ,16.68,,,OBriens,20201103
 Rizzardi Villa Amarone ,39.95,44.22,,OBriens,20201103
 Borie de Maurel la Feline ,21.60,,,OBriens,20201103
 Sophie Bertin Sancerre ,23.57,,,OBriens,20201103
 Bodegas Caro ,49.19,,,OBriens,20201103
 Campo Viejo Gran Reserva ,21.60,,,OBriens,20201103
 Masi Campofiorin ,15.95,19.63,,OBriens,20201103
 Raymond Family Classic Cabernet ,29.47,,,OBriens,20201103
 Rabl Pinot Noir ,29.47,,,OBriens,20201103
 Cusumano Etna Rosso ,23.57,,,OBriens,20201103
 Château Bentejac ,17.66,,,OBriens,20201103
 Les Auzines Hautes Terres Rouge ,14.71,,,OBriens,20201103
 S & R Douro ,16.68,,,OBriens,20201103
 Château Les Croisille Croizillon ,15.70,,,OBriens,20201103
 Château Ste Michelle Syrah ,19.63,,,OBriens,20201103
 Torres Natureo Red Non-Alcoholic ,7.83,,,OBriens,20201103
 Musella Valpolicella Superiore ,19.63,,,OBriens,20201103
 Rizzardi Calcarole Amarone ,68.87,,,OBriens,20201103
 Astrolabe Sauvignon Blanc ,14.95,19.63,,OBriens,20201103
 Gérard Bertrand Villemajou ,20.61,,,OBriens,20201103
 Martin Codax Albariño ,17.66,,,OBriens,20201103
 Robert Weil Rheingau Riesling Kabinett ,28.48,,,OBriens,20201103
 Château de Caraguilhes Cinsault Parcelle ,16.68,,,OBriens,20201103
 La Crema Sonoma Coast Pinot Noir ,29.95,34.39,,OBriens,20201103
 Bellow's Rock Chenin Blanc ,10.95,15.70,,OBriens,20201103
 Gaia Agiorgitiko ,18.65,,,OBriens,20201103
 Il Padrino Rosso ,9.79,,,OBriens,20201103
 Dalmau ,73.79,,,OBriens,20201103
 Talbott Sleepy Hollow Pinot Noir ,42.26,,,OBriens,20201103
 Icario Vino Nobile de Montepulciano ,22.95,25.53,,OBriens,20201103
 Cortese Nostru Cataratto Lucido ,14.71,,,OBriens,20201103
 Los Coches Syrah ,9.00,9.79,,OBriens,20201103
 St Hallet Old Block Shiraz ,59.03,,,OBriens,20201103
 Tolo do Xisto ,23.57,,,OBriens,20201103
 Lingenfelder Estate Riesling ,19.63,,,OBriens,20201103
 Château Franc Maillet ,47.22,,,OBriens,20201103
 Campo Viejo Garnacha ,12.74,,,OBriens,20201103
 Insight Vineyard Pinot Noir ,20.61,,,OBriens,20201103
 Longview Yakka Shiraz ,14.95,19.63,,OBriens,20201103
 Ascheri Barolo ,29.95,35.37,,OBriens,20201103
 Delheim Pinotage Rosé ,11.95,13.73,,OBriens,20201103
 Chanson Chassagne Montrachet ,51.16,,,OBriens,20201103
 Petit Bourgeois Sauvignon Blanc ,15.70,,,OBriens,20201103
 Picouto de Cima Vinho Verde ,11.95,14.71,,OBriens,20201103
 Porta 6 Branco ,12.74,,,OBriens,20201103
 Cusumano Insolia ,15.70,,,OBriens,20201103
 Domaine Jean Chartron Saint Aubin 1er Cru ,45.00,47.22,,OBriens,20201103
 Symington Altano Organic ,17.17,,,OBriens,20201103
 Gaia S ,24.55,,,OBriens,20201103
 Duorum Colheita ,16.45,18.15,,OBriens,20201103
 Chanson Montee de Tonnerre 1er Cru ,31.95,36.35,,OBriens,20201103
 Le Petit Béret Sauvignon Blanc Non-Alcoholic ,6.84,,,OBriens,20201103
 Rós Rosé ,12.95,16.68,,OBriens,20201103
 Monte Real Rioja Reserva ,12.95,21.60,,OBriens,20201103
 Chanson Meursault ,45.00,54.11,,OBriens,20201103
 Delheim Chenin Blanc Wild Ferment ,18.65,,,OBriens,20201103
 Viña Chocalán Reserva Merlot ,13.73,,,OBriens,20201103
 Rizzardi 3 Cru Amarone ,34.39,,,OBriens,20201103
 Ortas Côtes-du-Rhône Reserve ,14.71,,,OBriens,20201103
 Romeo & Juliet Pinot Grigio ,14.71,,,OBriens,20201103
 San Felice Il Grigio Gran Seleizone ,30.95,34.39,,OBriens,20201103
 Zull Zweigelt ,18.65,,,OBriens,20201103
 Langlois-Château Saumur Blanc ,13.95,15.70,,OBriens,20201103
 Campo Viejo Rioja Reserva ,16.68,,,OBriens,20201103
 Roquette e Cazes ,21.95,24.55,,OBriens,20201103
 Cave de Tain Saint Joseph ,24.55,,,OBriens,20201103
 Selbach Riesling Mosel QbA ,13.95,15.70,,OBriens,20201103
 Chanson Rully ,23.57,,,OBriens,20201103
 Château Fuissé Les Brûlés ,49.19,,,OBriens,20201103
 Château Fuissé Saint-Véran ,19.95,24.55,,OBriens,20201103
 Rasteau Prestige ,17.95,19.63,,OBriens,20201103
 Peppoli Chianti Classico Antinori ,23.56,,,OBriens,20201103
 Jacobs Creek Chardonnay ,10.95,11.76,,OBriens,20201103
 JM Cazes Saint-Estèphe ,36.35,,,OBriens,20201103
 Château la Claymore ,19.95,29.47,,OBriens,20201103
 Norton Barrel Select Malbec ,12.95,14.71,,OBriens,20201103
 Norton Malbec ,11.76,,,OBriens,20201103
 Le Dix de Los Vascos ,49.19,,,OBriens,20201103
 Raymond Reserve Selection Cabernet Sauvignon ,49.19,,,OBriens,20201103
 Murphy Goode Chardonnay ,21.60,,,OBriens,20201103
 Big Sky Te Muna Sauvignon Blanc ,25.53,,,OBriens,20201103
 Lionel Osmin Le Conservatoire ,13.73,,,OBriens,20201103
 Penfolds Bin 28 Kalimna ,29.95,34.44,,OBriens,20201103
 Delheim Grand Reserve ,36.35,,,OBriens,20201103
 Astrolabe Awatere Valley Sauvignon Blanc ,18.95,22.09,,OBriens,20201103
 Château Cambon la Pelouse 2017 ,26.52,,,OBriens,20201103
 Torres Sangre de Toro Non-Alcoholic ,7.83,,,OBriens,20201103
 Rasteau Les Hauts du Villages ,21.60,,,OBriens,20201103
 1757 Bordeaux 2016 ,55.05,,,OBriens,20201103
 Albiano Verdicchio dei Castelli ,14.71,,,OBriens,20201103
 Gérard Bertrand Clos d'Ora ,177.08,,,OBriens,20201103
 Château St Marie Reserve ,14.95,18.65,,OBriens,20201103
 Château d'Arcole St Emillion Grand Cru ,33.40,,,OBriens,20201103
 Bonpas Châteauneuf-du-Pape Bonus Passus ,34.39,,,OBriens,20201103
 Henri Bourgeois La Demoiselle ,31.95,35.37,,OBriens,20201103
 Banshee Cabernet Sauvignon Paso Robles ,26.95,29.47,,OBriens,20201103
 Il Padrino Bianco ,9.79,,,OBriens,20201103
 Château de Caraguilhes Blanc ,17.66,,,OBriens,20201103
 Poggio Chianti Superiore ,14.22,,,OBriens,20201103
 Castillo Ygay Gran Reserve Especial 2009 ,98.38,,,OBriens,20201103
 Poggio Tempesta Chianti Riserva ,18.65,,,OBriens,20201103
 Cortese Nostru Nerello Mascalese ,14.71,,,OBriens,20201103
 Twomey Russian River Pinot Noir ,63.95,,,OBriens,20201103
 Twomey Merlot ,68.87,,,OBriens,20201103
 Domaine Olivier Santenay Premier Cru Beaurepaire ,39.31,,,OBriens,20201103
 Kendall-Jackson Cabernet Sauv ,27.50,,,OBriens,20201103
 Kuentz-Bas Riesling Mosaïk ,19.63,,,OBriens,20201103
 Torbreck The Struie ,48.21,,,OBriens,20201103
 Chateau Kirwan 2015 ,73.78,,,OBriens,20201103
 Chanson Mâcon-Villages ,18.65,,,OBriens,20201103
 Quinta dos Aciprestes ,18.65,,,OBriens,20201103
 Olivier Santenay Temps des C(e)rises ,28.95,31.44,,OBriens,20201103
 Cusumano Etna Bianco ,22.58,,,OBriens,20201103
 Lingenfelder Bird Label Riesling ,13.95,15.20,,OBriens,20201103
 Château Rollan de By ,32.42,,,OBriens,20201103
 San Felice Contrada Toscana ,15.70,,,OBriens,20201103
 d'Arenberg d'Arrys Shiraz/Grenache ,21.60,,,OBriens,20201103
 Quincy Quartz AOC ,18.95,22.58,,OBriens,20201103
 Colpasso Appassimento ,15.70,,,OBriens,20201103
 Chapoutier Gigondas ,28.48,,,OBriens,20201103
 Cave de Tain Hermitage ,54.11,,,OBriens,20201103
 Ferraton Côte-Rotie L'Eglantine ,57.06,,,OBriens,20201103
 Gérard Bertrand Château de la Grange Fitou ,13.95,16.68,,OBriens,20201103
 Raymond Field Blend ,22.58,,,OBriens,20201103
 Cloudy Bay Pinot Noir ,46.24,,,OBriens,20201103
 Domaine Olivier Santenay Blanc Clos Champs Carafe ,33.40,,,OBriens,20201103
 Gérard Bertrand Maury ,22.58,,,OBriens,20201103
 Laurent Miquel La Gauphine Sauvignon Blanc ,10.00,14.71,,OBriens,20201103
 Hugel Gewurztraminer ,21.16,,,OBriens,20201103
 Masi Valpolicella Classico ,17.66,,,OBriens,20201103
 Antinori Santa Cristina ,16.68,,,OBriens,20201103
 Teac Mor Chardonnay ,23.95,26.52,,OBriens,20201103
 Viña Chocalán Reserva Sauvignon Blanc ,14.71,,,OBriens,20201103
 Rizzardi Bardolino Classico ,14.71,,,OBriens,20201103
 Ferraton Crozes-Hermitage Matiniere ,18.95,21.60,,OBriens,20201103
" Banshee Red ""Mordecai"" ",29.47,,,OBriens,20201103
 Château Brown 2014 ,45.00,59.03,,OBriens,20201103
 Torres Natureo Rosé Non-Alcoholic ,7.83,,,OBriens,20201103
 Cortese Nostru Nero d'Avola NAS ,16.68,,,OBriens,20201103
 Wildflower Pinot Noir ,9.00,13.73,,OBriens,20201103
 Château Clos du Roy ,29.47,,,OBriens,20201103
 Gérard Bertrand La Forge ,63.95,,,OBriens,20201103
 Leyda Sauvignon Reserva ,11.95,13.73,,OBriens,20201103
 Musella Amarone ,41.27,,,OBriens,20201103
 Cave de Tain Crozes-Hermitage ,20.61,,,OBriens,20201103
 Les Hauts de Lynch-Moussas ,32.42,,,OBriens,20201103
 Norton Privada Malbec ,19.95,22.58,,OBriens,20201103
 Insight Vineyard Sauvignon Blanc ,12.95,18.65,,OBriens,20201103
 Rizzardi Clos Roareti ,19.95,26.52,,OBriens,20201103
 Rioja Muga Reserva ,23.57,,,OBriens,20201103
 Château Fuisse Pouilly-Fuissé Le Clos ,55.09,,,OBriens,20201103
 Château Belles Eaux Les Coteaux ,13.95,23.57,,OBriens,20201103
 Château Mont-Redon Châteauneuf-du-Pape ,36.95,39.31,,OBriens,20201103
 Château Villa Bel Air Rouge ,19.95,24.55,,OBriens,20201103
 Laurent Miquel La Gauphine Chardonnay/Viognier ,14.71,,,OBriens,20201103
 Le Petit Béret Rosé Grenache Non-Alcoholic ,6.84,,,OBriens,20201103
 Guigal Cotes Du Rhone Rouge ,15.70,,,OBriens,20201103
 Robert Weil Kiedrich Gräfenberg Auslese 375ml ,57.06,,,OBriens,20201103
 Stonier Chardonnay ,18.95,27.50,,OBriens,20201103
 Casa de Uco El Salvaje Organic Malbec ,16.95,19.63,,OBriens,20201103
 Cusumano Shamaris ,18.65,,,OBriens,20201103
 Tenute Rubino Marmorelle Rosso Salento IGT ,17.66,,,OBriens,20201103
 Michel Lynch Organic White ,15.70,,,OBriens,20201103
 Château de Caraguilhes Les Jardin ,12.95,17.66,,OBriens,20201103
 Beringer Classic Zinfandel ,15.20,,,OBriens,20201103
 Bellow's Rock Pinotage ,10.95,15.20,,OBriens,20201103
 Château Mauvesin Barton ,25.95,29.47,,OBriens,20201103
 Bodegas Caro Aruma ,18.15,,,OBriens,20201103
 Tons de Duorum Red ,15.20,,,OBriens,20201103
 Quinta Nova ,15.95,18.65,,OBriens,20201103
 Terredora Greco di Tufo Loggia ,17.95,19.63,,OBriens,20201103
 Selbach Riesling Incline ,16.68,,,OBriens,20201103
 Chanson Chassagne Montrachet 1er Cru ,71.82,,,OBriens,20201103
 Henri Bourgeois Sancerre d'Antan ,46.24,,,OBriens,20201103
 Monte Fiorentine Soave Classico ,15.95,18.65,,OBriens,20201103
 Chateau Grand Corbin Manuel ,34.95,39.31,,OBriens,20201103
 Château Meaume ,16.24,,,OBriens,20201103
 Château Fondarzac ,14.95,17.66,,OBriens,20201103
 Le Petit Béret Cabernet Sauvignon Non-Alcoholic ,6.84,,,OBriens,20201103
 Le Petit Coudoulis ,16.68,,,OBriens,20201103
 Astrolabe Pinot Noir ,21.95,25.04,,OBriens,20201103
 Clos de los Siete ,22.58,,,OBriens,20201103
 Frank Phelan ,41.32,,,OBriens,20201103
 Langlois-Château Saint-Nicolas ,15.95,17.66,,OBriens,20201103
 Langlois Saumur-Champigny ,16.68,,,OBriens,20201103
 Whitehaven Riesling ,16.19,,,OBriens,20201103
 Meerlust Rubicon ,41.27,,,OBriens,20201103
 Wildflower Pinot Grigio ,9.00,13.73,,OBriens,20201103
 Integro Negroamaro Puglia IGP ,16.68,,,OBriens,20201103
 Petaluma Coonawarra Cabernet ,45.21,,,OBriens,20201103
 Casa de Uco Vineyard Selection Malbec ,23.57,,,OBriens,20201103
 Château Ste Michelle Riesling ,16.68,,,OBriens,20201103
 Casa de Uco El Salvaje Malbec ,16.95,19.63,,OBriens,20201103
 Su'entu Cannonau ,22.58,,,OBriens,20201103
 Su'entu Vermentino ,20.61,,,OBriens,20201103
 Château Villa Bel Air Blanc ,19.95,24.55,,OBriens,20201103
 Domaine Olivier Santenay Bievaux ,31.95,37.34,,OBriens,20201103
 Les Beauchamps Viognier ,10.95,14.71,,OBriens,20201103
 Les Beauchamps Syrah ,14.71,,,OBriens,20201103
 Familia Deicas Mahoma ,22.95,24.55,,OBriens,20201103
 Château Haut Pingat ,11.95,14.71,,OBriens,20201103
 1757 Bordeaux 2015 ,49.14,,,OBriens,20201103
 Leyda Chardonnay Reserva ,11.95,13.73,,OBriens,20201103
 Freemark Abbey Napa Valley Cabernet Sauvignon ,57.06,,,OBriens,20201103
 Bellow's Rock Syrah ,15.20,,,OBriens,20201103
 Bellow's Rock Sauvignon Blanc ,14.71,,,OBriens,20201103
 Insight Vineyard Pinot Gris ,14.95,16.68,,OBriens,20201103
 Insight Vineyard Dry Riesling ,14.95,16.68,,OBriens,20201103
 Château Grimont Cadillac Côtes De Bordeaux ,12.95,16.68,,OBriens,20201103
 Yalumba Organic Viognier ,15.70,,,OBriens,20201103
 Yalumba Organic Shiraz ,15.70,,,OBriens,20201103
 Musella Amarone Riserva ,51.16,,,OBriens,20201103
 Louis Latour Mâcon-Lugny ,15.95,19.63,,OBriens,20201103
 Domaine de l'Aigle Chardonnay ,18.95,20.61,,OBriens,20201103
 Delheim Chardonnay Sur Lie ,26.02,,,OBriens,20201103
 Craft Club 3 Month Subscription ,84.00,88.54,,OBriens,20201103
 Sierra Nevada California 12 Pack ,25.00,29.51,,OBriens,20201103
 Sierra Nevada Pale Ale 12 Pack ,25.00,29.51,,OBriens,20201103
 Craft Club 6 Month Subscription ,165.00,177.07,,OBriens,20201103
 Wicklow Wolf Mixed Case (24 Cans) ,72.00,,,OBriens,20201103
 YellowBelly Mixed Case (24 Cans) ,72.00,,,OBriens,20201103
 O Brother Mixed Case (24 Cans) ,72.00,,,OBriens,20201103
 Hope Beer Mixed Case (24 Cans) ,72.00,,,OBriens,20201103
 Rizzardi Prosecco Spumante ,17.95,20.61,,OBriens,20201103
 Beaumont des Crayères NV ,32.95,36.35,,OBriens,20201103
 Tiresia Prosecco Frizzante Snipe ,5.86,,,OBriens,20201103
 Lanson Rosé Label NV ,44.95,52.09,,OBriens,20201103
 Croser NV Sparkling ,22.95,24.55,,OBriens,20201103
 Lanson Black Label NV ,37.95,47.18,,OBriens,20201103
 L'Extra par Langlois ,18.95,20.61,,OBriens,20201103
 Rizzardi Prosecco Frizzante ,12.95,14.71,,OBriens,20201103
 Taittinger Brut Réserve NV ,39.95,61.00,,OBriens,20201103
 Veuve Clicquot Brut NV ,60.01,,,OBriens,20201103
 Granzamy Brut NV ,29.95,34.39,,OBriens,20201103
 Montelvini Prosecco Frizzante ,12.74,,,OBriens,20201103
 Veuve Clicquot NV Rosé ,78.70,,,OBriens,20201103
 Moët & Chandon Brut Impérial NV ,50.00,54.11,,OBriens,20201103
 Cave de Lugny Crémant de Bourgogne ,18.95,20.61,,OBriens,20201103
 Canard Duchêne Brut ,41.27,,,OBriens,20201103
 Moët & Chandon Rosé Impérial NV ,64.93,,,OBriens,20201103
 Lanson Gold Label 2008 ,63.95,,,OBriens,20201103
 Granzamy Rosé Brut NV ,38.32,,,OBriens,20201103
 L'Extra par Langlois Rosé ,18.95,20.61,,OBriens,20201103
 Valhondo Rosé Brut Cava ,14.95,17.66,,OBriens,20201103
 Ascheri Moscato d'Asti ,14.22,,,OBriens,20201103
 Schramsberg Blanc de Blancs ,39.35,,,OBriens,20201103
 Dom Perignon ,196.75,,,OBriens,20201103
 Freixnet Legero NA Sparkling ,8.32,,,OBriens,20201103
 Carl Jung Non Alc. Sparkling ,6.84,,,OBriens,20201103
 Perrier-Jouët Grand Brut ,55.00,68.87,,OBriens,20201103
 Chavin Sparkling Alcohol Free ,7.83,,,OBriens,20201103
 Bollinger Special Cuvée NV ,56.00,64.93,,OBriens,20201103
 Jacob's Creek Sparkling Rosé ,18.15,,,OBriens,20201103
 Moët & Chandon Grand Vintage Rosé ,85.59,,,OBriens,20201103
 Proverbio Organic Prosecco ,16.95,19.63,,OBriens,20201103
 Veuve Clicquot Vintage ,81.66,,,OBriens,20201103
 Moët & Chandon Vintage ,77.72,,,OBriens,20201103
 Lanson Noble Cuvee Brut 2002 ,98.38,,,OBriens,20201103
 Beaumont des Crayères Rosé NV ,39.31,,,OBriens,20201103
 Jacobs Creek Sparkling ,18.15,,,OBriens,20201103
 Croser NV Sparkling Rosé ,27.50,,,OBriens,20201103
 Freixenet Cordon Negro Dry ,21.60,,,OBriens,20201103
 Pol Roger Vintage ,66.85,,,OBriens,20201103
 Lanson Organic Green Label ,73.79,,,OBriens,20201103
 Mumm Cordon Rouge ,39.95,43.24,,OBriens,20201103
 Krug Vintage 2004 ,334.48,,,OBriens,20201103
 Valhondo Brut Cava ,17.95,,  Buy 2 for €28  ,OBriens,20201103
 Laurent Perrier Gran Siecle ,160.00,177.08,,OBriens,20201103
 Pol Roger NV ,58.00,,,OBriens,20201103
 Arcobello Prosecco Frizzante ,10.00,11.76,,OBriens,20201103
 Louis Roederer Brut Premier ,59.03,,,OBriens,20201103
 Mionetto DOC Treviso MO ,19.95,21.60,,OBriens,20201103
 Campo Viejo Cava ,17.66,,,OBriens,20201103
 Bollinger Rosé ,75.00,84.61,,OBriens,20201103
 Beaumont des Crayères Vintage ,49.19,,,OBriens,20201103
