Name,Price,PreviousPrice,Offer,Retailer,DateScraped
Captain Morgan Spiced And Cola 250Ml,2.99,,,Tesco - IRL,20210330
Proper Twelve 70Cl,25.00,29.51,SAVE 4.51 Was  29.51 Now  25.00,Tesco - IRL,20210330
Hendrick's Gin 70Cl,39.00,,,Tesco - IRL,20210330
Jameson Distiller's Safe 700Ml,55.00,68.86,SAVE 13.86 Was  68.86 Now  55.00,Tesco - IRL,20210330
Pernod Aniseed Liqueur 70Cl,29.99,,,Tesco - IRL,20210330
Whitley Neill Rhubarb Ginger Gin 70Cl,28.00,39.35,SAVE 11.35 Was  39.35 Now  28.00,Tesco - IRL,20210330
Gordon's Sicilian Lemon Gin 70Cl,18.00,,,Tesco - IRL,20210330
White Claw Hard Seltzer Black Cherry 330Ml,2.50,3.44,SAVE 94c Was  3.44 Now  2.50,Tesco - IRL,20210330
Wild Turkey Bourbon Whiskey 70Cl,28.00,32.00,SAVE 4.00 Was  32.00 Now  28.00,Tesco - IRL,20210330
Jameson Cold Brew Whiskey Coffee Spirit Drink 700Ml,25.00,,,Tesco - IRL,20210330
Whitley Neill Blackberry Gin 70Cl,28.00,39.35,SAVE 11.35 Was  39.35 Now  28.00,Tesco - IRL,20210330
Smirnoff Red Label Vodka 20Cl Price Marked,7.50,,,Tesco - IRL,20210330
Bacardi Spiced & Cola 250Ml,2.00,2.95,SAVE 95c Was  2.95 Now  2.00,Tesco - IRL,20210330
New Amsterdam Vodka 1Ltr,23.00,34.43,SAVE 11.43 Was  34.43 Now  23.00,Tesco - IRL,20210330
Yellow Spot Irish Whiskey 70Cl,85.00,,,Tesco - IRL,20210330
Southern Comfort Black 70Cl,30.00,,,Tesco - IRL,20210330
Jameson Caskmates Ipa Irish Whiskey 70Cl,25.00,37.38,SAVE 12.38 Was  37.38 Now  25.00,Tesco - IRL,20210330
Powers The Old Fashioned 50Cl,25.00,,,Tesco - IRL,20210330
Wkd Blue 10X275ml,15.00,,,Tesco - IRL,20210330
Beefeater Pink Gin 70Cl,20.00,,,Tesco - IRL,20210330
Tanqueray London Dry Gin 70Cl,25.00,,,Tesco - IRL,20210330
Gordons Gin Mediterranean Orange 70Cl,18.00,,,Tesco - IRL,20210330
Malibu Coconut Rum And Pineapple 250Ml Can,2.99,,,Tesco - IRL,20210330
Bacardi Raspberry Spritz 250Ml,2.99,,,Tesco - IRL,20210330
West Cork Irish Whiskey 700Ml,22.00,24.59,SAVE 2.59 Was  24.59 Now  22.00,Tesco - IRL,20210330
Kopparberg Mixed Fruit Gin 70Cl,32.00,,,Tesco - IRL,20210330
Malibu Passion Fruit Rum 70Cl,22.00,,,Tesco - IRL,20210330
Bulleit Bourbon Frontier Whiskey 70Cl,35.00,41.32,SAVE 6.32 Was  41.32 Now  35.00,Tesco - IRL,20210330
Absolut Lime Vodka 70Cl,21.00,26.26,SAVE 5.26 Was  26.26 Now  21.00,Tesco - IRL,20210330
Beefeater 24 Gin 70Cl,30.00,,,Tesco - IRL,20210330
Teachers Whisky 20Cl,7.50,,,Tesco - IRL,20210330
Mil Spritz Cans 250Ml,2.99,,,Tesco - IRL,20210330
Brooklyn Gin 70Cl,50.00,,,Tesco - IRL,20210330
Kopparberg Summer Fruit Light 250Ml,2.59,,,Tesco - IRL,20210330
Talisker 10 Year Old Malt Whisky 70Cl,50.00,,,Tesco - IRL,20210330
I Heart Frizzante Ros 20Cl Can,2.99,,,Tesco - IRL,20210330
Remy Martin 1738 Accord Royal 70Cl,65.00,,,Tesco - IRL,20210330
Jack Daniels Tennessee Apple Liqueur 70Cl,28.00,33.45,SAVE 5.45 Was  33.45 Now  28.00,Tesco - IRL,20210330
Tesco Vsop Cognac 70Cl,35.00,,,Tesco - IRL,20210330
Tanqueray Sevilla Gin 70Cl,30.00,39.35,SAVE 9.35 Was  39.35 Now  30.00,Tesco - IRL,20210330
Dingle Gin 700Ml,36.00,,,Tesco - IRL,20210330
Seedlip Spice 94 Non-Alcoholic Spirit 70Cl,30.00,,,Tesco - IRL,20210330
Malfy Gin With Lemon 70Cl,30.00,,,Tesco - IRL,20210330
Bacardi White Rum 20Cl,10.00,,,Tesco - IRL,20210330
Method And Madness Single Grain Whiskey 700Ml,50.00,,,Tesco - IRL,20210330
Kopparberg Hard Seltzer Mixed Berries 330Ml,3.00,3.44,SAVE 44c Was  3.44 Now  3.00,Tesco - IRL,20210330
Sambuca Ramazotti 700Ml,20.00,25.57,SAVE 5.57 Was  25.57 Now  20.00,Tesco - IRL,20210330
White Claw Hard Seltzer Raspberry 330Ml,2.50,3.44,SAVE 94c Was  3.44 Now  2.50,Tesco - IRL,20210330
Gordons Pink And Tonic 4X250ml,8.00,,,Tesco - IRL,20210330
Tanqueray 10 Gin 70Cl,30.00,,,Tesco - IRL,20210330
Jameson Caskmates Ipa 200Ml,12.50,,,Tesco - IRL,20210330
Ciroc Vodka 70Cl,49.99,,,Tesco - IRL,20210330
Writers Tears 70Cl,44.99,,,Tesco - IRL,20210330
Martini Fiero 750Ml,12.00,15.74,SAVE 3.74 Was  15.74 Now  12.00,Tesco - IRL,20210330
Windsor Castle London Dry Gin 70Cl,14.25,,,Tesco - IRL,20210330
Malibu Fizzy Pink Lemonade 250Ml,2.99,,,Tesco - IRL,20210330
Captain Morgan Spiced Rum And Cola 4 X 250Ml,8.00,10.82,SAVE 2.82 Was  10.82 Now  8.00,Tesco - IRL,20210330
Jameson Caskmates Stout Irish Whiskey 70Cl,25.00,37.38,SAVE 12.38 Was  37.38 Now  25.00,Tesco - IRL,20210330
Smirnoff Seltzer Raspberry And Rhubarb 250Ml,1.50,,,Tesco - IRL,20210330
Bombay Bramble Gin Blackberry And Raspberry 700Ml,27.00,31.48,SAVE 4.48 Was  31.48 Now  27.00,Tesco - IRL,20210330
Paddy Irish Whiskey 20Cl,9.00,,,Tesco - IRL,20210330
Jameson Caskmates Stout 200Ml,12.50,,,Tesco - IRL,20210330
Gordon's Pink Gin And Tonic Premix 250Ml,2.99,,,Tesco - IRL,20210330
Bacardi Ginger 700Ml,22.00,24.59,SAVE 2.59 Was  24.59 Now  22.00,Tesco - IRL,20210330
Tesco Finest Vodka 70Cl,25.00,,,Tesco - IRL,20210330
Absolut Vanilia Vodka 70Cl,21.00,26.26,SAVE 5.26 Was  26.26 Now  21.00,Tesco - IRL,20210330
Kopparberg Strawberry And Lime Gin 70Cl,32.00,,,Tesco - IRL,20210330
Kopparberg Strawberry And Liime Gin&Lemonad250ml,2.99,,,Tesco - IRL,20210330
Gordons Premium Pink Gin 35Cl,15.00,,,Tesco - IRL,20210330
Cork Dry Gin 200Ml,7.00,9.35,SAVE 2.35 Was  9.35 Now  7.00,Tesco - IRL,20210330
Roe And Co Blended Irish Whiskey 70Cl,25.00,,,Tesco - IRL,20210330
Tesco Tawny Port 75Cl,14.99,,,Tesco - IRL,20210330
Gordon's Premium Pink Distilled Gin 70Cl,18.00,,,Tesco - IRL,20210330
Buffalo Trace Bourbon Whiskey 70Cl,32.00,38.00,SAVE 6.00 Was  38.00 Now  32.00,Tesco - IRL,20210330
Sausage Tree Pure Irish Vodka 70Cl,40.00,48.20,SAVE 8.20 Was  48.20 Now  40.00,Tesco - IRL,20210330
Kopparberg Raspberry Light 250Ml Can,2.59,,,Tesco - IRL,20210330
Havana Club 7 Year Old Dark Rum 70Cl,33.00,40.33,SAVE 7.33 Was  40.33 Now  33.00,Tesco - IRL,20210330
Chivas Regal 18 Year Old Scotch Whisky 70Cl,68.00,78.70,SAVE 10.70 Was  78.70 Now  68.00,Tesco - IRL,20210330
Opihr Gin And Tonic With Twist Orange 250Ml,2.99,,,Tesco - IRL,20210330
Jack Daniels Tennessee Honey 70Cl,28.00,33.45,SAVE 5.45 Was  33.45 Now  28.00,Tesco - IRL,20210330
Malibu Pina Colada 25Cl,2.59,,,Tesco - IRL,20210330
Powers 3 Swallow Release 700Ml,30.00,45.25,SAVE 15.25 Was  45.25 Now  30.00,Tesco - IRL,20210330
Plymouth Gin 70Cl,25.00,28.52,SAVE 3.52 Was  28.52 Now  25.00,Tesco - IRL,20210330
Absolut Mixt Raspberry And Lemon Vodka 250Ml Can,2.99,,,Tesco - IRL,20210330
Gordon And Tonic 4 *250Ml,8.00,,,Tesco - IRL,20210330
Tesco Finest 12 Year Old Irish Whiskey 70Cl,35.00,,,Tesco - IRL,20210330
Beefeater Blood Orange Gin 70Cl,20.00,,,Tesco - IRL,20210330
Monkey 47 500Ml,60.00,,,Tesco - IRL,20210330
Topo Chico Cherry Acai 4X330ml,9.00,13.00,SAVE 4.00 Was  13.00 Now  9.00,Tesco - IRL,20210330
Olmeca Tequila Blanco 700Ml,28.00,29.50,SAVE 1.50 Was  29.50 Now  28.00,Tesco - IRL,20210330
Kopparberg Hard Seltzer Black Cherry 330Ml,3.00,3.44,SAVE 44c Was  3.44 Now  3.00,Tesco - IRL,20210330
Smirnoff Seltzer Orange And Grapefruit 250Ml,1.50,,,Tesco - IRL,20210330
Whitley Neill Gin 70Cl,28.00,39.35,SAVE 11.35 Was  39.35 Now  28.00,Tesco - IRL,20210330
Malibu 200Ml,6.00,6.68,SAVE 68c Was  6.68 Now  6.00,Tesco - IRL,20210330
Absolut Mixt Blackberry And Lime Vodka 250Ml Can,2.99,,,Tesco - IRL,20210330
Fireball Liqueur 50Cl,15.00,18.68,SAVE 3.68 Was  18.68 Now  15.00,Tesco - IRL,20210330
Kopparberg Passion Fruit And Orange Gin 70Cl,32.00,,,Tesco - IRL,20210330
Bacardi Raspberry 700Ml,22.00,24.59,SAVE 2.59 Was  24.59 Now  22.00,Tesco - IRL,20210330
Blackwater Wexford Strbry Gin 50Cl,25.00,,,Tesco - IRL,20210330
The Glenlivet Founders Reserve Malt Whisky 70Cl,35.00,41.32,SAVE 6.32 Was  41.32 Now  35.00,Tesco - IRL,20210330
"Kopparberg Gin Strawberry, Lime And Lemonade 4X250ml",7.00,9.84,SAVE 2.84 Was  9.84 Now  7.00,Tesco - IRL,20210330
Powers John's Lane 700Ml,70.00,,,Tesco - IRL,20210330
Blackwater No.5 Gin 50Cl,25.00,,,Tesco - IRL,20210330
Aperol 70Cl,18.99,,,Tesco - IRL,20210330
Jameson Cooper's Croze 700Ml,55.00,68.86,SAVE 13.86 Was  68.86 Now  55.00,Tesco - IRL,20210330
Kraken Spiced Rum 70Cl,25.00,29.51,SAVE 4.51 Was  29.51 Now  25.00,Tesco - IRL,20210330
Jose Cuervo Especial Silver 75Cl,29.99,,,Tesco - IRL,20210330
Gordons Gin 20Cl,8.00,,,Tesco - IRL,20210330
Malibu White Rum With Coconut 1L,31.00,,,Tesco - IRL,20210330
Powers Whiskey 200Ml,10.00,,,Tesco - IRL,20210330
Green Spot Irish Whiskey 70Cl,60.00,,,Tesco - IRL,20210330
Drumshanbo Single Pot Still Irish Whiskey 70Cl,50.00,59.02,SAVE 9.02 Was  59.02 Now  50.00,Tesco - IRL,20210330
Jameson Blender's Dog 700Ml,55.00,68.86,SAVE 13.86 Was  68.86 Now  55.00,Tesco - IRL,20210330
Method And Madness Gin 700Ml,40.00,49.18,SAVE 9.18 Was  49.18 Now  40.00,Tesco - IRL,20210330
Malfy Gin Rosa 70Cl,30.00,,,Tesco - IRL,20210330
Ha Penny Original Blend 700Ml,25.00,,,Tesco - IRL,20210330
Ginato Sicilian Citrus And Pinot Grigio Gin 70Cl,34.00,,,Tesco - IRL,20210330
Topo Chico Hard Seltzer Tropical Mango 4X330ml,9.00,13.00,SAVE 4.00 Was  13.00 Now  9.00,Tesco - IRL,20210330
Mil Spritz Rosa Cans 250Ml,2.99,,,Tesco - IRL,20210330
Jack Daniels 20Cl,12.00,,,Tesco - IRL,20210330
Topo Chico Hard Seltzer Variety Pack 6X330ml,14.00,,,Tesco - IRL,20210330
White Claw Hard Seltzer Natural Lime 330Ml,2.50,3.44,SAVE 94c Was  3.44 Now  2.50,Tesco - IRL,20210330
Bulleit Rye Whiskey 70Cl,38.00,45.25,SAVE 7.25 Was  45.25 Now  38.00,Tesco - IRL,20210330
Southern Comfort Lemonade And Lime Can 330Ml,3.00,3.44,SAVE 44c Was  3.44 Now  3.00,Tesco - IRL,20210330
Hennessy Cognac 20Cl,14.00,,,Tesco - IRL,20210330
Flying Flamingo Pineapple Punch Hard Sltzr 250Ml,2.99,,,Tesco - IRL,20210330
Drumshanbo Gunpowder Irish Gin 43% Alcohol By Volume,49.00,,,Tesco - IRL,20210330
Glendalough Wild Botanical Gin 70 Cl,40.00,,,Tesco - IRL,20210330
Fat Frog Original Fruit Flavoured Alcoholic Drink 330Ml,3.00,,,Tesco - IRL,20210330
Tesco Finest Salted Caramel Cream Liqueur 70Cl,15.00,,,Tesco - IRL,20210330
Jagermeister 200Ml,9.00,,,Tesco - IRL,20210330
Mil Gin 70Cl Bottle,40.65,,,Tesco - IRL,20210330
Jack Daniels And No Sugar Cola 330Ml,3.49,,,Tesco - IRL,20210330
Boodles Mulberry 70Cl,30.00,34.43,SAVE 4.43 Was  34.43 Now  30.00,Tesco - IRL,20210330
Lambs Spiced Rum 70Cl,24.00,,,Tesco - IRL,20210330
Campari Bitter 70Cl,19.00,22.63,SAVE 3.63 Was  22.63 Now  19.00,Tesco - IRL,20210330
Absolut 200Ml,7.00,7.87,SAVE 87c Was  7.87 Now  7.00,Tesco - IRL,20210330
Bacardi Spiced Rum 70Cl,22.00,24.59,SAVE 2.59 Was  24.59 Now  22.00,Tesco - IRL,20210330
The Sexton Single Malt Irish Whiskey 70Cl,40.00,,,Tesco - IRL,20210330
Jack Daniel's Tennessee Honey And Lemonade 330Ml,3.39,,,Tesco - IRL,20210330
Beefeater Blackberry Gin 70Cl,20.00,,,Tesco - IRL,20210330
Funkin Nitro Espresso Martini Cocktail 200Ml,2.99,,,Tesco - IRL,20210330
Ketel One Vodka 70Cl,28.00,39.35,SAVE 11.35 Was  39.35 Now  28.00,Tesco - IRL,20210330
Cardhu 12 Year Old Single Malt Whisky 70Cl,40.00,45.00,SAVE 5.00 Was  45.00 Now  40.00,Tesco - IRL,20210330
Whitley Neill Raspberry Gin 70Cl,28.00,39.35,SAVE 11.35 Was  39.35 Now  28.00,Tesco - IRL,20210330
Kopparberg Hard Seltzer Passion Fruit 330Ml,3.00,3.44,SAVE 44c Was  3.44 Now  3.00,Tesco - IRL,20210330
Bushmills Irish Malt 10Yr Old Whiskey 70Cl,30.00,44.27,SAVE 14.27 Was  44.27 Now  30.00,Tesco - IRL,20210330
Grahams Late Bottled Vintage Port 75Cl,24.99,,,Tesco - IRL,20210330
Slane Whiskey 700Ml,28.00,32.46,SAVE 4.46 Was  32.46 Now  28.00,Tesco - IRL,20210330
Brockmans Gin 70 Cl,35.00,46.23,SAVE 11.23 Was  46.23 Now  35.00,Tesco - IRL,20210330
Buckfast 750Ml,14.00,,,Tesco - IRL,20210330
Tesco Finest Xo Brandy 70Cl,22.00,,,Tesco - IRL,20210330
Makers Mark Bourbon 70Cl,45.00,,,Tesco - IRL,20210330
Absolut Mango Vodka 70Cl,21.00,26.26,SAVE 5.26 Was  26.26 Now  21.00,Tesco - IRL,20210330
Flying Flamingo Peach Fizz Hard Seltzer 250Ml,2.99,,,Tesco - IRL,20210330
Teeling Small Batch Whiskey 70Cl,34.38,37.38,SAVE 3.00 Was  37.38 Now  34.38,Tesco - IRL,20210330
Kahlua Espresso Martini 4.5% 20Cl,2.99,,,Tesco - IRL,20210330
Malibu And Cola 250Ml,2.59,,,Tesco - IRL,20210330
Smirnoff Red Vodka 50Cl,17.99,,,Tesco - IRL,20210330
Santa Rita Sauvignon Blanc 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210330
Faustino V Reserva Rioja 75Cl,15.00,,,Tesco - IRL,20210330
Faustino V White Rioja 75Cl,17.00,,,Tesco - IRL,20210330
Tesco Finest* Premier Cru Brut Champagne 75Cl,35.00,,,Tesco - IRL,20210330
Villa Maria Priv. Bin Pinot Grigio 75Cl,14.99,,,Tesco - IRL,20210330
Tesco Hock 75Cl,7.00,,,Tesco - IRL,20210330
Castillo San Lorenzo Reserva 75Cl,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210330
Yellow Tail Rose 75Cl,9.00,12.00,SAVE 3.00 Was  12.00 Now  9.00,Tesco - IRL,20210330
Prophecy Rose Wine 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210330
Freixenet Pinot Grigio 75Cl,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210330
Estancia Mendoza Uco Valley Reserve Malbec 75Cl,12.00,,,Tesco - IRL,20210330
Brancott Estate Flight Sauvignon Blanc 750Ml,11.00,14.76,SAVE 3.76 Was  14.76 Now  11.00,Tesco - IRL,20210330
Cono Sur Organic Sauvignon Blanc 75Cl,10.00,13.77,SAVE 3.77 Was  13.77 Now  10.00,Tesco - IRL,20210330
Cellier Des Princes Grande Reserve Cotes Du Rhone 75Cl,10.00,20.00,HALF  PRICE     Was  20.00  Now  ...,Tesco - IRL,20210330
Freixenet Chianti 75Cl,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210330
Torres Sangre De Toro Verdejo 75Cl,10.00,12.29,SAVE 2.29 Was  12.29 Now  10.00,Tesco - IRL,20210330
Hardys Varietal Range Sauvignon Blanc 75Cl,10.00,,,Tesco - IRL,20210330
Pinot Pinot Pinot Grigio Sparkling 200Ml,2.99,,,Tesco - IRL,20210330
19 Crimes Sauvignon Block Sauvignon Blanc 750Ml,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210330
Bella Cucina Prosecco Frizzante 75Cl,8.00,,,Tesco - IRL,20210330
Gato Negro Merlot 75Cl,12.00,,,Tesco - IRL,20210330
Dark Horse Malbec 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210330
La Burgondie Red Bgndy Bourgogne Gamay 750Ml,10.00,17.71,SAVE 7.71 Was  17.71 Now  10.00,Tesco - IRL,20210330
Bodegas Faustino Cava Brut Reserva 750Ml,25.00,,,Tesco - IRL,20210330
Marques Delatrio Tempranillo Rioja 75Cl,10.00,11.80,SAVE 1.80 Was  11.80 Now  10.00,Tesco - IRL,20210330
Faustino Rivero Ulecia Tempra- Nillo Rioja 75Cl,12.00,,,Tesco - IRL,20210330
Yellow Tail Malbec 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210330
Dark Horse Merlot 75Cl,11.80,,,Tesco - IRL,20210330
Mcguigan Black Label Red 750Ml,7.00,11.80,SAVE 4.80 Was  11.80 Now  7.00,Tesco - IRL,20210330
Trivento Argentina White Malbec 75Cl,12.00,,,Tesco - IRL,20210330
Dark Horse Sauvignon Blanc 75Cl,11.80,,,Tesco - IRL,20210330
Freixenet Italian Rose 75Cl.,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210330
Santa Rita Reserva Rose 75Cl,10.00,12.79,SAVE 2.79 Was  12.79 Now  10.00,Tesco - IRL,20210330
Casillero Del Diablo Pinot Noir 750Ml,7.00,11.80,SAVE 4.80 Was  11.80 Now  7.00,Tesco - IRL,20210330
Mons Igneus Appassimento 75Cl,12.00,,,Tesco - IRL,20210330
Kylie Minogue Merlot Wine 75Cl,10.00,11.80,SAVE 1.80 Was  11.80 Now  10.00,Tesco - IRL,20210330
Lions Gate Cabernet-Sauv 75Cl,7.38,14.76,HALF  PRICE     Was  14.76  Now  ...,Tesco - IRL,20210330
Faustino Rivero Ulecia Reserva Rioja 75Cl,15.00,,,Tesco - IRL,20210330
Vinuva Pinot Grigio Organic 75Cl,9.00,13.00,SAVE 4.00 Was  13.00 Now  9.00,Tesco - IRL,20210330
Graham Nortons Own Shiraz 75Cl,9.00,,,Tesco - IRL,20210330
Blossom Hill Gin Fizz Lemon And Rosemary Can 200Ml,3.49,,,Tesco - IRL,20210330
Blossom Hill Gin Fizz Blood Orange 75Cl,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210330
Faustino Rivero Ulecia Crianza Rioja 75Cl,12.00,,,Tesco - IRL,20210330
La Burgondie Macon-Villages 750Ml,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210330
Gato Negro Cabernet Sauvignon 75Cl,12.00,,,Tesco - IRL,20210330
Finca Las Moras Dada Art Malbec 75Cl,9.00,12.79,SAVE 3.79 Was  12.79 Now  9.00,Tesco - IRL,20210330
Tesco Chilean Merlot 2.25Ltr,21.00,,,Tesco - IRL,20210330
Yellow Tail Shiraz 18.7Cl,2.99,,,Tesco - IRL,20210330
Cune Ribera Del Duero 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210330
Mcguigan Zero Shiraz Alcohol Free 750Ml,4.99,,,Tesco - IRL,20210330
Blossom Hill Gin Fizz Rhubarb Can 200Ml,3.49,,,Tesco - IRL,20210330
Cellier Des Princes Cotes Du Rhone 75Cl,10.00,20.00,HALF  PRICE     Was  20.00  Now  ...,Tesco - IRL,20210330
Cono Sue Bicicleta Sauvignon Blanc 6 X 75Cl,40.00,,,Tesco - IRL,20210330
Cune Cava 75Cl,18.00,,,Tesco - IRL,20210330
Mad Fish Shiraz Wine 75Cl,12.00,,,Tesco - IRL,20210330
La Burgondie Coteaux Bourgns Gamay 75Cl,9.00,15.00,SAVE 6.00 Was  15.00 Now  9.00,Tesco - IRL,20210330
Comte De Blignac Bordeaux Sauvignon Blanc 750Ml,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210330
El Rastro Red 75Cl,15.74,,,Tesco - IRL,20210330
Stormhoek Chardonnay 75Cl,10.00,,,Tesco - IRL,20210330
Most Wanted Sauvignon Blanc 75Cl,10.00,12.79,SAVE 2.79 Was  12.79 Now  10.00,Tesco - IRL,20210330
Wolf Blass Eaglehawk Chardonnay 6X750ml,40.00,54.00,SAVE 14.00 Was  54.00 Now  40.00,Tesco - IRL,20210330
Chteau Pinet La Houssaie 75Cl,10.00,,,Tesco - IRL,20210330
Faustino Rivero Ulecia Crianza 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210330
Tesco Finest Coonawarra Cabernet 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210330
Dark Horse Rose 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210330
Mcguigan Reserve Chardonnay 75Cl,10.00,13.77,SAVE 3.77 Was  13.77 Now  10.00,Tesco - IRL,20210330
Mcguigan Black Label Tempranillo 75Cl,7.00,11.80,SAVE 4.80 Was  11.80 Now  7.00,Tesco - IRL,20210330
Gato Negro Sauvignon Blanc 75Cl,12.00,,,Tesco - IRL,20210330
Gallo Family Vineyards Chardonnay 75Cl,10.00,,,Tesco - IRL,20210330
Faustino Rivero Ulecia Reserva 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210330
Barefoot White Zinfandel 250Ml Wine Can,3.99,,,Tesco - IRL,20210330
Tesco Finest Tempranillo 750Ml,12.00,,,Tesco - IRL,20210330
Barefoot White Zinfadnel 187Ml,2.99,,,Tesco - IRL,20210330
Wolf Blass Yellow Label Malbec 75Cl,9.00,14.76,SAVE 5.76 Was  14.76 Now  9.00,Tesco - IRL,20210330
Diablo Red Blend 750Ml,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210330
Comte De Blignac Bordeaux Merlot 750Ml,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210330
Santa Rita 120 Sauvignon Blanc 187Ml,2.99,,,Tesco - IRL,20210330
Las Moras Dada No8 Chocolate 75Cl,9.00,12.79,SAVE 3.79 Was  12.79 Now  9.00,Tesco - IRL,20210330
Tesco Finest Garnacha Wine 750Ml,12.00,,,Tesco - IRL,20210330
Mud House Sauvignon Blanc Rose 75Cl,15.00,,,Tesco - IRL,20210330
La Burgondie Fleurie French Red Wine 75Cl,10.00,17.71,SAVE 7.71 Was  17.71 Now  10.00,Tesco - IRL,20210330
Most Wanted Albarino 75Cl,11.00,14.76,SAVE 3.76 Was  14.76 Now  11.00,Tesco - IRL,20210330
Dona Paula Malbec Rose 75Cl,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210330
Torres Sangre De Toro Tempranillo 75Cl,10.00,12.29,SAVE 2.29 Was  12.29 Now  10.00,Tesco - IRL,20210330
Colombia Merlot 750Ml,15.00,18.00,SAVE 3.00 Was  18.00 Now  15.00,Tesco - IRL,20210330
Mcguigan Black Label Rose Wine 75Cl,12.00,,,Tesco - IRL,20210330
Mad Fish Sauvignon Blanc Wine 75Cl,12.00,,,Tesco - IRL,20210330
Colombia Cabernet Sauvignon 750Ml,15.00,18.00,SAVE 3.00 Was  18.00 Now  15.00,Tesco - IRL,20210330
Yellow Tail Sauvignon Blanc 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210330
Torres Sangre De Toro 6 X 75Cl 450Cl,40.00,,,Tesco - IRL,20210330
Cono Sur Organic Cabernet Carmenere 75Cl,10.00,13.77,SAVE 3.77 Was  13.77 Now  10.00,Tesco - IRL,20210330
B By Bt Frtful Ros Strawberry Plus Raspberry 750Ml,5.00,,,Tesco - IRL,20210330
Toros Centenaro Malbec 75Cl,12.00,,,Tesco - IRL,20210330
Oyster Bay Rose 750Ml,13.00,15.74,SAVE 2.74 Was  15.74 Now  13.00,Tesco - IRL,20210330
La Burgondie Vire Clesse 750Ml,10.00,19.67,SAVE 9.67 Was  19.67 Now  10.00,Tesco - IRL,20210330
Pinot Grigio Pink Fizz 200Ml,2.99,,,Tesco - IRL,20210330
Cono Sur Bicicleta Pinot Noir Rose 75Cl,7.00,11.99,SAVE 4.99 Was  11.99 Now  7.00,Tesco - IRL,20210330
Torres Sangre De Toro White 75Cl,10.00,12.29,SAVE 2.29 Was  12.29 Now  10.00,Tesco - IRL,20210330
Santa Rita Early Harvest 120Sauvg Blanc 75Cl,9.00,12.30,SAVE 3.30 Was  12.30 Now  9.00,Tesco - IRL,20210330
Dona Paula Estate Blue Edition 75Cl,10.00,15.00,SAVE 5.00 Was  15.00 Now  10.00,Tesco - IRL,20210330
Lions Gate Sauvignon-Blanc 75Cl,7.38,14.76,HALF  PRICE     Was  14.76  Now  ...,Tesco - IRL,20210330
Tallero Frizzante Spago 75Cl,12.00,,,Tesco - IRL,20210330
Santa Rita Red Blend 1 Litre,14.00,,,Tesco - IRL,20210330
Kylie Minogue Sauvignon Blanc 75Cl,10.00,11.80,SAVE 1.80 Was  11.80 Now  10.00,Tesco - IRL,20210330
Tesco Finest Sauternes 37.5Cl,16.00,,,Tesco - IRL,20210330
Yellow Tail Jammy Red Roo 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210330
Wairau Cove Merlot 75Cl,12.00,,,Tesco - IRL,20210330
Blossom Hill Gin Fizz Rhubarb 75Cl,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210330
The Guv'nor 750Ml,12.00,,,Tesco - IRL,20210330
The Vineyards Chenin Blanc 75Cl,5.99,,,Tesco - IRL,20210330
Tesco Chilean Sauvignon Blanc 2.25Ltr,21.00,,,Tesco - IRL,20210330
19 Crimes Australian Chardonnay 75Cl,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210330
Barefoot Cabernet Sauvignon 75Cl,10.00,,,Tesco - IRL,20210330
