Name,Price,PreviousPrice,Offer,Retailer,DateScraped
Mcguigan Zero Sauvignon Blanc 75Cl,4.99,,,Tesco - IRL,20210622
Graham Nortons Own Shiraz 75Cl,15.00,,,Tesco - IRL,20210622
Tesco Chilean Merlot 2.25Ltr,21.00,,,Tesco - IRL,20210622
Santa Rita Medalla Real Cabernet Sauvignon Maipo 75Cl,15.00,,,Tesco - IRL,20210622
Cono Sur Bicicleta Pinot Noir Rose 75Cl,9.00,12.00,SAVE 3.00 Was  12.00 Now  9.00,Tesco - IRL,20210622
Tesco Finest Prosecco Rose 75Cl,18.00,,,Tesco - IRL,20210622
Lions Gate Chenin Blanc 75Cl,15.00,,,Tesco - IRL,20210622
Oyster Bay Rose 750Ml,16.00,,,Tesco - IRL,20210622
Faustino Rivero Albario Rias Baixas 75Cl,12.00,,,Tesco - IRL,20210622
Yellow Tail Sauvignon Blanc 75Cl,12.00,,,Tesco - IRL,20210622
Faustino Rivero Ulecia Tempra- Nillo Rioja 75Cl,12.00,,,Tesco - IRL,20210622
Torres Sangre De Toro Tempranillo 75Cl,12.50,,,Tesco - IRL,20210622
Mirla Bay Cabernet Sauvignon 75Cl,9.00,18.00,HALF  PRICE     Was  18.00  Now  ...,Tesco - IRL,20210622
La Burgondie St Bris Sauvignon Blanc 750Ml,14.00,20.00,SAVE 6.00 Was  20.00 Now  14.00,Tesco - IRL,20210622
Yellow Tail Shiraz 18.7Cl,2.99,,,Tesco - IRL,20210622
Comte De Blignac Bordeaux Sauvignon Blanc 750Ml,10.00,15.00,SAVE 5.00 Was  15.00 Now  10.00,Tesco - IRL,20210622
Mirla Bay Chardonnay 75Cl,9.00,18.00,HALF  PRICE     Was  18.00  Now  ...,Tesco - IRL,20210622
Mons Igneus Appassimento 75Cl,12.00,,,Tesco - IRL,20210622
Gato Negro Merlot 75Cl,9.00,12.00,SAVE 3.00 Was  12.00 Now  9.00,Tesco - IRL,20210622
Marques Delatrio Tempranillo Rioja 75Cl,12.00,,,Tesco - IRL,20210622
Cellier Des Princes Grande Reserve Cotes Du Rhone 75Cl,20.00,,,Tesco - IRL,20210622
Diablo Black Cabernet Sauvignon 750Ml,15.00,,,Tesco - IRL,20210622
Graham Nortons Vino Frizzante Rose 75Cl,12.00,,,Tesco - IRL,20210622
Kylie Minogue Sauvignon Blanc 75Cl,12.00,,,Tesco - IRL,20210622
La Burgondie Coteaux Bourgns Gamay 75Cl,10.00,15.00,SAVE 5.00 Was  15.00 Now  10.00,Tesco - IRL,20210622
Apothic Cabernet Sauvignon 75Cl,15.00,,,Tesco - IRL,20210622
Mcguigan Signature Cabernet Sauvignon Red Wine 75Cl,8.00,16.00,HALF  PRICE     Was  16.00  Now  ...,Tesco - IRL,20210622
Mcguigan Bin Shiraz 750Ml,15.74,,,Tesco - IRL,20210622
Faustino Rivero Verdejo Ulecia 75Cl,9.00,10.00,SAVE 1.00 Was  10.00 Now  9.00,Tesco - IRL,20210622
El Rastro Red 75Cl,8.00,16.00,HALF  PRICE     Was  16.00  Now  ...,Tesco - IRL,20210622
Colombia Merlot 750Ml,18.00,,,Tesco - IRL,20210622
Freixenet Italian Rose 75Cl.,12.00,15.00,SAVE 3.00 Was  15.00 Now  12.00,Tesco - IRL,20210622
Tesco Chilean Sauvignon Blanc 2.25Ltr,21.00,,,Tesco - IRL,20210622
19 Crimes Red Wine 75Cl,11.00,15.00,SAVE 4.00 Was  15.00 Now  11.00,Tesco - IRL,20210622
Mad Fish Sauvignon Blanc Wine 75Cl,12.00,,,Tesco - IRL,20210622
Torres Sangre De Toro Verdejo 75Cl,12.50,,,Tesco - IRL,20210622
S R Medalla Real Gold Cabernet Sauvignon 75Cl,20.00,,,Tesco - IRL,20210622
Blossom Hill Spritz Raspberry And Blackcurrant 75Cl,7.00,,,Tesco - IRL,20210622
Tesco Spanish Tempranillo 75Cl,7.00,,,Tesco - IRL,20210622
Mcguigan Zero Shiraz 75Cl,4.99,,,Tesco - IRL,20210622
Mad Fish Shiraz Wine 75Cl,12.00,,,Tesco - IRL,20210622
Las Moras Love - Malbec 75Cl,12.00,15.00,SAVE 3.00 Was  15.00 Now  12.00,Tesco - IRL,20210622
Colombia Cabernet Sauvignon 750Ml,18.00,,,Tesco - IRL,20210622
Mcguigan Black Label Sparkling Shiraz 75Cl,15.00,,,Tesco - IRL,20210622
Dark Horse Merlot 75Cl,12.00,,,Tesco - IRL,20210622
Pinot Grigio Pink Fizz 200Ml,2.99,,,Tesco - IRL,20210622
Plato V Tyranny Sauvignon Blanc 750Ml,8.00,12.00,SAVE 4.00 Was  12.00 Now  8.00,Tesco - IRL,20210622
Wolf Blass Yellow Label Malbec 75Cl,12.00,15.00,SAVE 3.00 Was  15.00 Now  12.00,Tesco - IRL,20210622
La Burgondie Vire Clesse 750Ml,14.00,20.00,SAVE 6.00 Was  20.00 Now  14.00,Tesco - IRL,20210622
Casillero Del Diablo Pedro Jimenez 750Ml,9.00,12.00,SAVE 3.00 Was  12.00 Now  9.00,Tesco - IRL,20210622
Marques Del Atrio Crianza Rioja 75Cl,12.00,15.00,SAVE 3.00 Was  15.00 Now  12.00,Tesco - IRL,20210622
Las Moras Dada No8 Chocolate 75Cl,13.00,,,Tesco - IRL,20210622
Cono Sur Bicicleta Pinot Noir 75Cl,9.00,12.00,SAVE 3.00 Was  12.00 Now  9.00,Tesco - IRL,20210622
Faustino Rivero Ulecia Reserva 75Cl,12.00,,,Tesco - IRL,20210622
Comte De Blignac Bordeaux Merlot 750Ml,10.00,15.00,SAVE 5.00 Was  15.00 Now  10.00,Tesco - IRL,20210622
Mcguigan Reserve Chardonnay 75Cl,14.00,,,Tesco - IRL,20210622
B By Bt Frtful Ros Strawberry Plus Raspberry 750Ml,5.00,,,Tesco - IRL,20210622
Plato V Aristocracy Pinotage 750Ml,8.00,12.00,SAVE 4.00 Was  12.00 Now  8.00,Tesco - IRL,20210622
Gato Negro Chardonnay 75Cl,9.00,12.00,SAVE 3.00 Was  12.00 Now  9.00,Tesco - IRL,20210622
Tesco Finest Sauternes 37.5Cl,16.00,,,Tesco - IRL,20210622
La Burgondie Macon-Villages 750Ml,12.00,15.00,SAVE 3.00 Was  15.00 Now  12.00,Tesco - IRL,20210622
Tesco Finest Cotes De Gascogne 75Cl,12.00,,,Tesco - IRL,20210622
Stormhoek Chardonnay 75Cl,8.00,10.00,SAVE 2.00 Was  10.00 Now  8.00,Tesco - IRL,20210622
Dark Horse Rose 75Cl,12.00,,,Tesco - IRL,20210622
B Bybt Fruitiful White Passion Fruit Plus Pineapple 750Ml,5.00,,,Tesco - IRL,20210622
Plato V Democracy Shiraz 750Ml,8.00,12.00,SAVE 4.00 Was  12.00 Now  8.00,Tesco - IRL,20210622
19 Crimes The Banished Dark Red 75Cl,11.00,15.00,SAVE 4.00 Was  15.00 Now  11.00,Tesco - IRL,20210622
Dark Horse Malbec 75Cl,12.00,,,Tesco - IRL,20210622
Yellow Tail Pinot Grigio 18.7Cl,2.99,,,Tesco - IRL,20210622
Blossom Hill Spritz Rhubarb And Plum 750Ml,5.99,,,Tesco - IRL,20210622
Freixenet Chianti 75Cl,12.00,15.00,SAVE 3.00 Was  15.00 Now  12.00,Tesco - IRL,20210622
La Burgondie Red Bgndy Bourgogne Gamay 750Ml,12.00,18.00,SAVE 6.00 Was  18.00 Now  12.00,Tesco - IRL,20210622
Tesco Finest Garnacha Wine 750Ml,8.00,12.00,SAVE 4.00 Was  12.00 Now  8.00,Tesco - IRL,20210622
La Burgondie Fleurie French Red Wine 75Cl,14.00,18.00,SAVE 4.00 Was  18.00 Now  14.00,Tesco - IRL,20210622
Tesco Finest Coonawarra Cabernet 75Cl,15.00,,,Tesco - IRL,20210622
19 Crimes Australian Chardonnay 75Cl,11.00,15.00,SAVE 4.00 Was  15.00 Now  11.00,Tesco - IRL,20210622
Blossom Hill Gin Fizz Rhubarb 75Cl,10.00,15.00,SAVE 5.00 Was  15.00 Now  10.00,Tesco - IRL,20210622
Grand Vin De Stellenbosch Shiraz 75Cl,9.00,12.00,SAVE 3.00 Was  12.00 Now  9.00,Tesco - IRL,20210622
Gato Negro Sauvignon Blanc 75Cl,9.00,12.00,SAVE 3.00 Was  12.00 Now  9.00,Tesco - IRL,20210622
Cune Cava 75Cl,18.00,,,Tesco - IRL,20210622
Vina Albali Pinot Grigio 75Cl,7.00,10.00,SAVE 3.00 Was  10.00 Now  7.00,Tesco - IRL,20210622
Grand Vin De Stellenbosch Sauvignon Blanc 75Cl,9.00,12.00,SAVE 3.00 Was  12.00 Now  9.00,Tesco - IRL,20210622
Stormhoek Pinot Grigio 75Cl,8.00,10.00,SAVE 2.00 Was  10.00 Now  8.00,Tesco - IRL,20210622
Chteau Pinet La Houssaie 75Cl,10.00,,,Tesco - IRL,20210622
Casillero Del Diablo Malbec 75Cl,9.00,12.00,SAVE 3.00 Was  12.00 Now  9.00,Tesco - IRL,20210622
Trivento Argentina White Malbec 75Cl,9.00,12.00,SAVE 3.00 Was  12.00 Now  9.00,Tesco - IRL,20210622
Lions Gate Shiraz 75Cl,15.00,,,Tesco - IRL,20210622
Vinuva Nero D'avola Organic 75Cl,13.00,,,Tesco - IRL,20210622
Lions Gate Sauvignon-Blanc 75Cl,15.00,,,Tesco - IRL,20210622
Dona Paula Estate Blue Edition 75Cl,15.00,,,Tesco - IRL,20210622
Cune Ribera Del Duero 75Cl,15.00,,,Tesco - IRL,20210622
Estancia Mendoza Uco Valley Reserve Malbec 75Cl,12.00,,,Tesco - IRL,20210622
Wairau Cove Merlot 75Cl,12.00,,,Tesco - IRL,20210622
Barefoot Cabernet Sauvignon 75Cl,10.00,,,Tesco - IRL,20210622
Mcguigan Black Label Red 750Ml,9.00,12.00,SAVE 3.00 Was  12.00 Now  9.00,Tesco - IRL,20210622
Mud House Sauvignon Blanc Rose 75Cl,15.00,,,Tesco - IRL,20210622
