Name,Price,PreviousPrice,Offer,Retailer,DateScraped
Las Moras Love - Malbec 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210316
Diablo Red Blend 750Ml,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210316
Gato Negro Merlot 75Cl,12.00,,,Tesco - IRL,20210316
Mcguigan Black Label Sparkling Shiraz 75Cl,15.00,,,Tesco - IRL,20210316
Casillero Del Diablo Malbec 75Cl,7.00,11.80,SAVE 4.80 Was  11.80 Now  7.00,Tesco - IRL,20210316
Comte De Blignac Bordeaux Sauvignon Blanc 750Ml,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210316
Pinot Grigio Pink Fizz 200Ml,2.99,,,Tesco - IRL,20210316
La Burgondie Red Bgndy Bourgogne Gamay 750Ml,10.00,17.71,SAVE 7.71 Was  17.71 Now  10.00,Tesco - IRL,20210316
Cune Ribera Del Duero 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210316
Lions Gate Sauvignon-Blanc 75Cl,7.38,14.76,HALF  PRICE     Was  14.76  Now  ...,Tesco - IRL,20210316
Cono Sur Organic Cabernet Carmenere 75Cl,10.00,13.77,SAVE 3.77 Was  13.77 Now  10.00,Tesco - IRL,20210316
S R Medalla Real Gold Cabernet Sauvignon 75Cl,15.00,19.67,SAVE 4.67 Was  19.67 Now  15.00,Tesco - IRL,20210316
La Burgondie Vire Clesse 750Ml,10.00,19.67,SAVE 9.67 Was  19.67 Now  10.00,Tesco - IRL,20210316
Tallero Frizzante Spago 75Cl,12.00,,,Tesco - IRL,20210316
Tesco Finest Coonawarra Cabernet 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210316
Gato Negro Chardonnay 75Cl,12.00,,,Tesco - IRL,20210316
Dark Horse Rose 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210316
Cono Sur Bicicleta Pinot Noir 75Cl,7.00,,,Tesco - IRL,20210316
Santa Rita Red Blend 1 Litre,14.00,,,Tesco - IRL,20210316
Trivento Argentina White Malbec 75Cl,12.00,,,Tesco - IRL,20210316
Santa Rita 120 Sauvignon Blanc 187Ml,2.99,,,Tesco - IRL,20210316
Faustino Rivero Verdejo Ulecia 75Cl,10.00,,,Tesco - IRL,20210316
Barefoot White Zinfadnel 187Ml,2.99,,,Tesco - IRL,20210316
Kylie Minogue Rose Wine 75Cl,10.00,11.80,SAVE 1.80 Was  11.80 Now  10.00,Tesco - IRL,20210316
Tesco Finest Garnacha Wine 750Ml,12.00,,,Tesco - IRL,20210316
Santa Rita Early Harvest 120Sauvg Blanc 75Cl,9.00,12.30,SAVE 3.30 Was  12.30 Now  9.00,Tesco - IRL,20210316
Plato V Aristocracy Pinotage 750Ml,12.00,,,Tesco - IRL,20210316
Blossom Hill Gin Fizz Rhubarb 75Cl,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210316
Prophecy Rose Wine 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210316
