Name,Price,PreviousPrice,Offer,Retailer,DateScraped
 La Croix des Mariniers ,12.95,14.71,,OBriens,20201208
 Bonpas Gigondas Grand Prieur ,23.95,25.53,,OBriens,20201208
 Astrolabe Kekerengu Coast Sauvignon Blanc ,21.11,,,OBriens,20201208
 Sierra Cantabria Rioja Reserva ,25.53,,,OBriens,20201208
 d'Arenberg Footbolt Shiraz ,19.63,,,OBriens,20201208
 Château Mont-Redon Lirac ,23.57,,,OBriens,20201208
 Chateau Kirwan 2015 ,73.78,,,OBriens,20201208
 Leyda Pinot Noir Las Brisas ,14.95,16.68,,OBriens,20201208
 Chanson Givry ,21.95,26.52,,OBriens,20201208
 Insight Vineyard Dry Riesling ,14.95,16.68,,OBriens,20201208
 Monte Fiorentine Soave Classico ,15.95,18.65,,OBriens,20201208
 Cortese Nostru Cataratto Lucido ,14.71,,,OBriens,20201208
 Tenuta Novare Valpolicella Ripasso ,19.63,,,OBriens,20201208
 Viña Chocalán Reserva Merlot ,13.73,,,OBriens,20201208
 Tandem Inmácula ,14.71,,,OBriens,20201208
 Bodegas Caro ,49.19,,,OBriens,20201208
 San Felice Il Grigio Gran Seleizone ,30.95,34.39,,OBriens,20201208
 Boas Quintas Fonte do Ouro Branco ,13.95,16.68,,OBriens,20201208
 Symington Altano Organic ,17.17,,,OBriens,20201208
 Domaine Naturaliste Sauvignon Blanc Semillon ,18.65,,,OBriens,20201208
 Adobe Organic Sauvignon Blanc ,10.95,14.71,,OBriens,20201208
 Ascheri Langhe Nebbiolo San Giacomo ,22.58,,,OBriens,20201208
 Insight Vineyard Pinot Gris ,14.95,16.68,,OBriens,20201208
 Talbott Kali Hart Chardonnay ,27.50,,,OBriens,20201208
 Château Fuissé Saint-Véran ,19.95,24.55,,OBriens,20201208
 Cusumano Etna Rosso ,23.57,,,OBriens,20201208
 Masi Amarone Costasera ,50.18,,,OBriens,20201208
 Lingenfelder Estate Riesling ,19.63,,,OBriens,20201208
 Jean-Luc Colombo Les Abeilles Rouge ,15.70,,,OBriens,20201208
 Sophie Bertin Sancerre ,23.57,,,OBriens,20201208
 Bonpas Châteauneuf-du-Pape Bonus Passus ,34.39,,,OBriens,20201208
 Borie de Maurel Espirit d'Automne ,17.66,,,OBriens,20201208
 Torres Natureo Rosé Non-Alcoholic ,7.83,,,OBriens,20201208
 Twomey Merlot ,60.00,68.87,,OBriens,20201208
 Les Auzines Hautes Terres Rouge ,14.71,,,OBriens,20201208
 Duorum Colheita ,18.15,,,OBriens,20201208
 Talbott Sleepy Hollow Pinot Noir ,42.26,,,OBriens,20201208
 Château de Caraguilhes Cinsault Parcelle ,16.68,,,OBriens,20201208
 Rizzardi Calcarole Amarone ,68.87,,,OBriens,20201208
 Château Cambon la Pelouse 2017 ,26.52,,,OBriens,20201208
 Gaia Agiorgitiko ,18.65,,,OBriens,20201208
 Selbach Riesling Mosel QbA ,13.95,15.70,,OBriens,20201208
 Castillo Ygay Gran Reserve Especial 2009 ,98.38,,,OBriens,20201208
 Ortas Côtes-du-Rhône Reserve ,14.71,,,OBriens,20201208
 Cortese Nostru Nero d'Avola NAS ,16.68,,,OBriens,20201208
 Guigal Cotes Du Rhone Rouge ,15.70,,,OBriens,20201208
 Raymond Field Blend ,22.58,,,OBriens,20201208
 Freemark Abbey Napa Valley Cabernet Sauvignon ,57.06,,,OBriens,20201208
 Domaine Tinel-Blondelet Pouilly Fumé Arret Buffate ,21.60,,,OBriens,20201208
 Rabl Pinot Noir ,29.47,,,OBriens,20201208
 Château Villa Bel Air Blanc ,19.95,24.55,,OBriens,20201208
 Bethany Cabernet Shiraz ,14.95,19.63,,OBriens,20201208
 Lunaria Ruminat Primitivo ,18.65,,,OBriens,20201208
 Rós Rosé ,12.95,16.68,,OBriens,20201208
 Château Ste Michelle Syrah ,19.63,,,OBriens,20201208
 Delheim Grand Reserve ,36.35,,,OBriens,20201208
 Chanson Fleurie ,18.65,,,OBriens,20201208
 Chapoutier Gigondas ,28.48,,,OBriens,20201208
 St Hallet Old Block Shiraz ,59.03,,,OBriens,20201208
 Tolo do Xisto ,23.57,,,OBriens,20201208
 Tenute Rubino Marmorelle Rosso Salento IGT ,17.66,,,OBriens,20201208
 Quincy Quartz AOC ,22.58,,,OBriens,20201208
 Dalmau ,73.79,,,OBriens,20201208
 Poggio Tempesta Chianti Riserva ,18.65,,,OBriens,20201208
 Kendall-Jackson Cabernet Sauv ,27.50,,,OBriens,20201208
 Conde Valdemar Reserva ,24.55,,,OBriens,20201208
 Bethany First Village Shiraz ,18.95,21.60,,OBriens,20201208
 Albiano Verdicchio dei Castelli ,14.71,,,OBriens,20201208
 Monte Real Gran Reserva ,33.40,,,OBriens,20201208
 Twomey Russian River Pinot Noir ,63.95,,,OBriens,20201208
 Follas Novas Albariño ,18.65,,,OBriens,20201208
 Delheim Chardonnay Sur Lie ,26.02,,,OBriens,20201208
 Château Fuissé Les Brûlés ,45.00,49.19,,OBriens,20201208
 Wildflower Shiraz ,13.73,,,OBriens,20201208
 Emiliana Coyam Organic ,22.95,25.53,,OBriens,20201208
 Hugel Gewurztraminer ,21.16,,,OBriens,20201208
 Robert Weil Rheingau Riesling Kabinett ,28.48,,,OBriens,20201208
 1757 Bordeaux 2016 ,55.05,,,OBriens,20201208
 Lionel Osmin Le Conservatoire ,13.73,,,OBriens,20201208
 Château Sociando Mallet 2017 ,48.00,54.11,,OBriens,20201208
 Le Petit Béret Rosé Grenache Non-Alcoholic ,6.84,,,OBriens,20201208
 Langlois Saumur-Champigny ,16.68,,,OBriens,20201208
 Le Dix de Los Vascos ,49.19,,,OBriens,20201208
 Raymond Family Classic Cabernet ,29.47,,,OBriens,20201208
 Les Hauts de Lynch-Moussas ,32.42,,,OBriens,20201208
 Norton Malbec ,11.76,,,OBriens,20201208
 Rasteau Les Hauts du Villages ,21.60,,,OBriens,20201208
 Frank Phelan ,41.32,,,OBriens,20201208
 Campo Viejo Gran Reserva ,21.60,,,OBriens,20201208
 Murphy Goode Chardonnay ,21.60,,,OBriens,20201208
 Quinta dos Aciprestes ,18.65,,,OBriens,20201208
 Bodegas Caro Aruma ,18.15,,,OBriens,20201208
 Gaia S ,24.55,,,OBriens,20201208
 Tons de Duorum Red ,15.20,,,OBriens,20201208
 Domaine de l'Aigle Chardonnay ,18.95,20.61,,OBriens,20201208
 Rasteau Prestige ,17.95,19.63,,OBriens,20201208
 Robert Weil Riesling Trocken ,22.95,24.55,,OBriens,20201208
 St Hallet Butchers Cart Shiraz ,24.95,26.52,,OBriens,20201208
 San Felice Contrada Toscana ,15.70,,,OBriens,20201208
 Rizzardi Villa Amarone ,39.95,44.22,,OBriens,20201208
 Chanson Chassagne Montrachet 1er Cru ,71.82,,,OBriens,20201208
 Rizzardi Bardolino Classico ,14.71,,,OBriens,20201208
 Casa de Uco Vineyard Selection Malbec ,23.57,,,OBriens,20201208
 Beringer Classic Zinfandel ,15.20,,,OBriens,20201208
 Musella Amarone ,41.27,,,OBriens,20201208
 Domaine Jean Chartron Rully Montmorin ,27.95,29.47,,OBriens,20201208
 Chanson Mâcon-Villages ,18.65,,,OBriens,20201208
 Su'entu Cannonau ,22.58,,,OBriens,20201208
 Cave de Tain Crozes-Hermitage ,20.61,,,OBriens,20201208
 Selbach Riesling Incline ,16.68,,,OBriens,20201208
 Le Petit Coudoulis ,16.68,,,OBriens,20201208
 Su'entu Vermentino ,20.61,,,OBriens,20201208
 Marqués de Murrieta Capellanía ,29.47,,,OBriens,20201208
 Familia Deicas Mahoma ,22.95,24.55,,OBriens,20201208
 Domaine Olivier Santenay Premier Cru Beaurepaire ,39.31,,,OBriens,20201208
 Henri Bourgeois Sancerre d'Antan ,46.24,,,OBriens,20201208
 Les Beauchamps Syrah ,14.71,,,OBriens,20201208
 Château Chasse Spleen 2017 ,48.00,57.06,,OBriens,20201208
 Ascheri Langhe Dolcetto Nirane ,16.95,18.65,,OBriens,20201208
 Château de Caraguilhes Blanc ,17.66,,,OBriens,20201208
 Whitehaven Riesling ,16.19,,,OBriens,20201208
 Ferraton Côte-Rotie L'Eglantine ,57.06,,,OBriens,20201208
 Viña Chocalán Reserva Sauvignon Blanc ,14.71,,,OBriens,20201208
 Pazo Barrantes Albariño ,22.58,,,OBriens,20201208
 d'Arenberg d'Arrys Shiraz/Grenache ,21.60,,,OBriens,20201208
 Terredora Greco di Tufo Loggia ,17.95,19.63,,OBriens,20201208
 Château Fuisse Pouilly-Fuissé Le Clos ,55.09,,,OBriens,20201208
 Chanson Chablis ,25.53,,,OBriens,20201208
 Mt Difficulty Bannockburn Pinot Noir ,31.95,35.37,,OBriens,20201208
" Banshee Red ""Mordecai"" ",29.47,,,OBriens,20201208
 Elgin Ridge Chardonnay ,25.53,,,OBriens,20201208
 Les Meysonniers Crozes Hermitage ,21.60,,,OBriens,20201208
 Château Clos du Roy ,29.47,,,OBriens,20201208
 Gérard Bertrand Maury ,22.58,,,OBriens,20201208
 Laurent Miquel La Gauphine Chardonnay/Viognier ,14.71,,,OBriens,20201208
 La Fleur Laroze 2014 ,29.47,,,OBriens,20201208
 Olivier Santenay Temps des C(e)rises ,28.95,31.44,,OBriens,20201208
 Cusumano Shamaris ,18.65,,,OBriens,20201208
 Leyda Sauvignon Reserva ,13.73,,,OBriens,20201208
 Insight Vineyard Pinot Noir ,20.61,,,OBriens,20201208
 Cave de Tain Saint Joseph ,24.55,,,OBriens,20201208
 Kanonkop Pinotage ,33.40,,,OBriens,20201208
 Viña Chocalán Origen Gran Reserva Cabernet Franc ,17.66,,,OBriens,20201208
 Lingenfelder Hare Label ,13.45,15.20,,OBriens,20201208
 Château Franc Maillet ,47.22,,,OBriens,20201208
 Gérard Bertrand La Forge ,60.00,63.95,,OBriens,20201208
 Henri Bourgeois La Demoiselle ,31.95,35.37,,OBriens,20201208
 Martin Codax Albariño ,17.66,,,OBriens,20201208
 Hugel Riesling ,23.12,,,OBriens,20201208
 Lo Mon Priorat ,27.50,,,OBriens,20201208
 Joel Delauney Touraine Sauvignon Blanc ,14.71,,,OBriens,20201208
 Cusumano Etna Bianco ,22.58,,,OBriens,20201208
 Domaine Olivier Santenay Blanc Clos Champs Carafe ,33.40,,,OBriens,20201208
 Michel Lynch Organic White ,15.70,,,OBriens,20201208
 Le Petit Béret Sauvignon Blanc Non-Alcoholic ,6.84,,,OBriens,20201208
 Masi Valpolicella Classico ,17.66,,,OBriens,20201208
 Antinori Santa Cristina ,16.68,,,OBriens,20201208
 Porta 6 Branco ,12.74,,,OBriens,20201208
 Cusumano Insolia ,15.70,,,OBriens,20201208
 1757 Bordeaux 2015 ,49.14,,,OBriens,20201208
 Bellow's Rock Syrah ,15.20,,,OBriens,20201208
 Château Rollan de By ,32.42,,,OBriens,20201208
 Blason du Rhône Châteauneuf-du-Pape ,23.95,33.89,,OBriens,20201208
 Gargalo Godello ,19.63,,,OBriens,20201208
 Colpasso Appassimento ,15.70,,,OBriens,20201208
 Lunaria Vola Volé Trebbiano ,17.66,,,OBriens,20201208
 Monte Real Rioja Crianza ,16.68,,,OBriens,20201208
 Robert Weil Kiedrich Gräfenberg Auslese 375ml ,57.06,,,OBriens,20201208
 JM Cazes Saint-Estèphe ,36.35,,,OBriens,20201208
 Zull Lust & Laune Grüner Veltliner ,15.70,,,OBriens,20201208
 Jean-Luc Colombo Terres Brulées ,48.00,50.18,,OBriens,20201208
 Chanson Nuits-Saint-Georges ,42.00,51.16,,OBriens,20201208
 Seguin-Manuel Bourgogne Pinot Noir ,19.95,23.57,,OBriens,20201208
 Langlois Saumur VV Blanc ,26.52,,,OBriens,20201208
 Château Ste Michelle Riesling ,16.68,,,OBriens,20201208
 Cloudy Bay Pinot Noir ,42.00,46.24,,OBriens,20201208
 Domaine Olivier Santenay Bievaux ,37.34,,,OBriens,20201208
 La Comtesse de Pazo Barrantes Albariño ,44.27,,,OBriens,20201208
 Kendall-Jackson Grand Reserve ,32.42,,,OBriens,20201208
 Kendall-Jackson Merlot ,27.50,,,OBriens,20201208
 Freemark Abbey Napa Valley Viognier ,31.44,,,OBriens,20201208
 Château Gloria 2016 ,63.00,68.87,,OBriens,20201208
 Château Brown 2014 ,45.00,59.03,,OBriens,20201208
 Le Petit Béret Cabernet Sauvignon Non-Alcoholic ,6.84,,,OBriens,20201208
 Gérard Bertrand Villemajou ,20.61,,,OBriens,20201208
 Cortese Nostru Nerello Mascalese ,14.71,,,OBriens,20201208
 Silver Oak Alexander Cabernet Sauvignon ,78.70,,,OBriens,20201208
 Big Sky Te Muna Sauvignon Blanc ,25.53,,,OBriens,20201208
 Kendall-Jackson Zinfandel ,21.95,23.57,,OBriens,20201208
 Borie de Maurel la Feline ,21.60,,,OBriens,20201208
 Man O'War Valhalla Chardonnay ,32.42,,,OBriens,20201208
 Terredora Fiano di Avellino ,20.61,,,OBriens,20201208
 Craft Club 3 Month Subscription ,84.00,88.54,,OBriens,20201208
 Craft Club 6 Month Subscription ,165.00,177.07,,OBriens,20201208
 Wicklow Wolf Gift Pack ,15.74,,,OBriens,20201208
 Kinnegar Big Bunny 24 Pack 44cl Can ,60.00,72.00,,OBriens,20201208
 YellowBelly Mixed Case (24 Cans) ,72.00,,,OBriens,20201208
 Sierra Nevada California 12 Pack ,25.00,29.51,,OBriens,20201208
 Hope Beer Mixed Case (24 Cans) ,72.00,,,OBriens,20201208
 Hope Mini Keg Handsome Jack ,39.00,,,OBriens,20201208
 Trouble Brewing Mixed Case (24 Cans) ,69.00,72.00,,OBriens,20201208
 O Brother Mixed Case (24 Cans) ,72.00,,,OBriens,20201208
 Wicklow Wolf Elevation 24 Pack 44cl Can ,72.00,,,OBriens,20201208
 Kinnegar Scraggy Bay 24 Can Case ,72.00,,,OBriens,20201208
 Eight Degrees Full Irish 24 Pack 44cl Cans ,60.00,,,OBriens,20201208
 Wicklow Wolf Mixed Case (24 Cans) ,72.00,,,OBriens,20201208
 Galway Bay Hop Box Mixed Case (24 Cans) ,60.00,,,OBriens,20201208
 Wicklow Wolf Arcadia 24 Can Case ,72.00,,,OBriens,20201208
 Founders All Day IPA 24 Can Case ,60.00,,,OBriens,20201208
 Galway Bay Full Sail 24 Pack 33cl Can ,60.00,,,OBriens,20201208
 Taittinger Brut Réserve NV ,39.95,61.00,,OBriens,20201208
 Rizzardi Prosecco Spumante ,17.95,20.61,,OBriens,20201208
 Lanson Black Label NV ,37.95,47.18,,OBriens,20201208
 Valhondo Brut Cava ,14.95,17.66,,OBriens,20201208
 Bollinger Special Cuvée NV ,56.00,64.93,,OBriens,20201208
 Rizzardi Prosecco Frizzante ,14.71,,  2 for €25  ,OBriens,20201208
 Proverbio Organic Prosecco ,16.95,19.63,,OBriens,20201208
 Beaumont des Crayères NV ,29.95,36.35,,OBriens,20201208
 L'Extra par Langlois Rosé ,18.95,20.61,,OBriens,20201208
 Granzamy Brut NV ,29.95,34.39,,OBriens,20201208
 Croser NV Sparkling Rosé ,27.50,,,OBriens,20201208
 Carl Jung Non Alc. Sparkling ,6.84,,,OBriens,20201208
 Montelvini Prosecco Frizzante ,12.74,,  Mix and Match 6 for €50  ,OBriens,20201208
 Pol Roger NV ,58.00,,,OBriens,20201208
 Croser NV Sparkling ,22.95,24.55,,OBriens,20201208
 Canard Duchêne Brut ,41.27,,,OBriens,20201208
 Lanson Rosé Label NV ,44.95,52.09,,OBriens,20201208
 Lanson Gold Label 2008 ,63.95,,,OBriens,20201208
 Ascheri Moscato d'Asti ,14.22,,,OBriens,20201208
 Schramsberg Blanc de Blancs ,39.35,,,OBriens,20201208
 Dom Perignon ,196.75,,,OBriens,20201208
 Freixenet Cordon Negro Dry ,21.60,,,OBriens,20201208
 Jacob's Creek Sparkling Rosé ,18.15,,,OBriens,20201208
 Veuve Clicquot Brut NV ,60.01,,,OBriens,20201208
 Jacobs Creek Sparkling ,18.15,,,OBriens,20201208
 Campo Viejo Cava ,17.66,,,OBriens,20201208
 Granzamy Rosé Brut NV ,38.32,,,OBriens,20201208
 Beaumont des Crayères Vintage ,49.19,,,OBriens,20201208
 Canals Nadal Brut Nature Reserva ,24.55,,,OBriens,20201208
 Mionetto DOC Treviso MO ,19.95,21.60,,OBriens,20201208
 Arcobello Prosecco Frizzante ,11.76,,  2 for €20  ,OBriens,20201208
 Beaumont des Crayères Rosé NV ,39.31,,,OBriens,20201208
 Chavin Sparkling Alcohol Free ,7.83,,,OBriens,20201208
 Lanson Noble Cuvee Brut 2002 ,98.38,,,OBriens,20201208
 Moët & Chandon Grand Vintage Rosé ,85.59,,,OBriens,20201208
 Cave de Lugny Crémant de Bourgogne ,18.95,20.61,,OBriens,20201208
 Lanson Organic Green Label ,73.79,,,OBriens,20201208
 Valhondo Rosé Brut Cava ,14.95,17.66,,OBriens,20201208
 Moët & Chandon Vintage ,77.72,,,OBriens,20201208
 Top Cellars - 12 Btl Case ,120.00,181.40,,OBriens,20201208
 Wine Rack Pack 12 Btl Case ,110.00,145.40,,OBriens,20201208
 Great Organics - 12 bottle Case ,160.00,190.40,,OBriens,20201208
 Christmas Treats - 6 bottle Case ,125.00,157.20,,OBriens,20201208
 Fireside Reds - 6 Bottle Case ,80.00,108.20,,OBriens,20201208
 Top Cellars - 6 Btl Case ,60.00,90.70,,OBriens,20201208
 Wine Buyer's Choice 12 Bottle Case ,180.00,259.40,,OBriens,20201208
 Fireside Red - 12 Bottle Case ,160.00,216.40,,OBriens,20201208
 Marvellous Malbec - 6 bottle case ,85.00,109.20,  Black Friday offer  ,OBriens,20201208
 Great Organics - 6 Bottle Case ,80.00,95.20,,OBriens,20201208
 Marvellous Malbec - 12 Bottle Case ,170.00,218.40,  Black Friday offer  ,OBriens,20201208
 Monte Real Twin Web Gift ,29.00,,,OBriens,20201208
 Rizzardi Pinot Grigio Bardolino Web Gift ,28.00,,,OBriens,20201208
 Rizzardi Classic Triple - Web Gift ,46.00,,,OBriens,20201208
 Chateau Ricaud Twin Web Gift ,37.00,,,OBriens,20201208
 €25 In-Store Gift Card ,25.00,,,OBriens,20201208
 Château Haut-Mouleyre Twin Web Gift ,36.00,,,OBriens,20201208
 Vina Chocalan Twin Web Gift ,27.00,,,OBriens,20201208
 €50 In-Store Gift Card ,50.00,,,OBriens,20201208
 Chanson Mâcon Village/Beaujolais Twin Web Gift ,35.00,,,OBriens,20201208
 Romeo & Juliet Passimento Web Gift ,31.00,,,OBriens,20201208
 Vigneti del Sole Twin Web Gift ,26.00,,,OBriens,20201208
 €100 In-Store Gift Card ,100.00,,,OBriens,20201208
 Chanson Fleurie & Chablis Web Gift ,53.00,,,OBriens,20201208
 Cap Royal Twin Web Gift ,31.00,,,OBriens,20201208
