Name,Price,PreviousPrice,Offer,Retailer,DateScraped
 Pol Roger Vintage ,67.95,,,OBriens,20200908
 Perrier-Jouët Grand Brut ,55.00,70.00,,OBriens,20200908
 Beaumont des Crayères Rosé NV ,39.95,,,OBriens,20200908
 Moët & Chandon Brut Impérial NV 375ml ,34.50,,,OBriens,20200908
 Croser Vintage Sparkling ,34.95,,,OBriens,20200908
 Canard Duchêne Brut ,41.95,,,OBriens,20200908
 Croser NV Sparkling Rosé ,27.95,,,OBriens,20200908
 Louis Roederer Brut Premier ,60.00,,,OBriens,20200908
 Bollinger Rosé ,86.00,,,OBriens,20200908
 Granzamy Rosé Brut NV ,38.95,,,OBriens,20200908
 Lanson Gold Label 2008 ,65.00,,,OBriens,20200908
 Lanson White Label NV ,54.95,,,OBriens,20200908
 Schramsberg Blanc de Blancs ,36.95,40.00,,OBriens,20200908
 Ascheri Moscato d'Asti ,14.45,,,OBriens,20200908
 Valhondo Brut Cava ,14.95,17.95,,OBriens,20200908
 Veuve Clicquot Vintage ,83.00,,,OBriens,20200908
 Lanson Noble Cuvee Brut 2002 ,100.00,,,OBriens,20200908
 Chavin Sparkling Alcohol Free ,7.95,,,OBriens,20200908
 Tiresia Prosecco Frizzante Snipe ,5.95,,,OBriens,20200908
 Veuve Clicquot Brut NV ,61.00,,,OBriens,20200908
 Canard Duchêne Rosé ,44.95,,,OBriens,20200908
 Montelvini Promosso Prosecco Frizzante ,12.95,,,OBriens,20200908
 Lanson Black Label Brut 20cl ,17.95,,,OBriens,20200908
 Jacob's Creek Sparkling Rosé ,18.45,,,OBriens,20200908
 Lanson Organic Green Label ,75.00,,,OBriens,20200908
 Jacobs Creek Sparkling ,18.45,,,OBriens,20200908
 Krug Vintage 2004 ,340.00,,,OBriens,20200908
 Laurent Perrier Gran Siecle ,180.00,,,OBriens,20200908
 Freixnet Legero NA Sparkling ,8.45,,,OBriens,20200908
 Cave de Lugny Crémant de Bourgogne ,20.95,,,OBriens,20200908
 Freixenet Cordon Negro Qtr ,7.50,,,OBriens,20200908
 Beaumont des Crayères Vintage ,50.00,,,OBriens,20200908
 French Discovery - 12 Bottle Mixed Case ,130.00,183.40,,OBriens,20200908
 Marvellous Malbec - 6 bottle case ,85.00,109.20,,OBriens,20200908
 Rioja Journey - 12 Bottle Mixed Case ,160.00,245.40,,OBriens,20200908
 Classic Whites - 12 Bottle Case ,150.00,199.49,,OBriens,20200908
 Summer Rosé Selection - 12 Bottle Case ,144.00,,,OBriens,20200908
 Vegan's Delight - 6 Bottle Case ,75.00,,,OBriens,20200908
 Vegan's Delight - 12 Bottle Case ,150.00,,,OBriens,20200908
 Classic White Wine - 12 Bottle Case ,150.00,193.40,,OBriens,20200908
 Cap Royal - 2 Bottle Gift ,28.00,,,OBriens,20200908
 MontGras Twin - 2 Bottle Gift ,20.00,,,OBriens,20200908
 Viña Chocalán Twin - 2 Bottle Gift ,25.00,,,OBriens,20200908
 DBR Légende Bordeaux 2 Bottle Gift ,30.00,,,OBriens,20200908
