Name,Price,PreviousPrice,Offer,Retailer,DateScraped
Freixenet Pinot Grigio 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210406
Cune Ribera Del Duero 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210406
Barefoot White Zinfadnel 187Ml,2.99,,,Tesco - IRL,20210406
Mcguigan Reserve Shiraz 750Ml,10.00,13.77,SAVE 3.77 Was  13.77 Now  10.00,Tesco - IRL,20210406
Mcguigan Zero Shiraz 75Cl,4.99,,,Tesco - IRL,20210406
Mcguigan Reserve Chardonnay 75Cl,10.00,13.77,SAVE 3.77 Was  13.77 Now  10.00,Tesco - IRL,20210406
Dark Horse Malbec 75Cl,11.80,,,Tesco - IRL,20210406
Barefoot White Zinfandel 250Ml Wine Can,3.99,,,Tesco - IRL,20210406
Blossom Hill Gin Fizz Rhubarb 75Cl,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210406
Mons Igneus Appassimento 75Cl,12.00,,,Tesco - IRL,20210406
Tesco Finest Prosecco Rose 75Cl,18.00,,,Tesco - IRL,20210406
Diablo Black Cabernet Sauvignon 750Ml,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210406
Graham Nortons Own Shiraz 75Cl,10.00,,,Tesco - IRL,20210406
Dona Paula Malbec Rose 75Cl,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210406
Blossom Hill Gin Fizz Blood Orange 75Cl,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210406
Mirla Bay Chardonnay 75Cl,18.35,,,Tesco - IRL,20210406
Gato Negro Sauvignon Blanc 75Cl,12.00,,,Tesco - IRL,20210406
Tesco Finest Coonawarra Cabernet 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210406
Cellier Des Princes Grande Reserve Cotes Du Rhone 75Cl,10.00,20.00,HALF  PRICE     Was  20.00  Now  ...,Tesco - IRL,20210406
Tesco Chilean Merlot 2.25Ltr,21.00,,,Tesco - IRL,20210406
Lions Gate Shiraz 75Cl,7.38,14.76,HALF  PRICE     Was  14.76  Now  ...,Tesco - IRL,20210406
Lions Gate Cabernet-Sauv 75Cl,7.38,14.76,HALF  PRICE     Was  14.76  Now  ...,Tesco - IRL,20210406
Lions Gate Sauvignon-Blanc 75Cl,7.38,14.76,HALF  PRICE     Was  14.76  Now  ...,Tesco - IRL,20210406
Torres Sangre De Toro Verdejo 75Cl,10.00,12.29,SAVE 2.29 Was  12.29 Now  10.00,Tesco - IRL,20210406
Hardys Varietal Range Sauvignon Blanc 75Cl,10.00,,,Tesco - IRL,20210406
19 Crimes The Banished Dark Red 75Cl,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210406
B Bybt Fruitiful White Passion Fruit Plus Pineapple 750Ml,5.00,,,Tesco - IRL,20210406
