Name,Price,PreviousPrice,Offer,Retailer,DateScraped
 Rizzardi Bardolino Classico ,14.71,,,OBriens,20201222
 Rizzardi Calcarole Amarone ,68.87,,,OBriens,20201222
 Chanson Gevrey Chambertin ,45.00,54.11,,OBriens,20201222
 Chapoutier Gigondas ,28.48,,,OBriens,20201222
 Kendall-Jackson Cabernet Sauv ,27.50,,,OBriens,20201222
 Insight Vineyard Pinot Noir ,20.61,,,OBriens,20201222
 Delheim Chardonnay Sur Lie ,26.02,,,OBriens,20201222
 Château Mont-Redon Châteauneuf-du-Pape ,36.95,39.31,,OBriens,20201222
 Wildflower Shiraz ,13.73,,,OBriens,20201222
 Cortese Nostru Nero d'Avola NAS ,16.68,,,OBriens,20201222
 Los Coches Chardonnay ,9.00,9.79,  Mix and Match 6 for €50  ,OBriens,20201222
 Château Villa Bel Air Blanc ,19.95,24.55,,OBriens,20201222
 Jean-Luc Colombo Les Abeilles Rouge ,15.70,,,OBriens,20201222
 Duorum Colheita ,18.15,,,OBriens,20201222
 Talbott Sleepy Hollow Pinot Noir ,42.26,,,OBriens,20201222
 Bethany First Village Shiraz ,18.95,21.60,,OBriens,20201222
 Gérard Bertrand Villemajou ,20.61,,,OBriens,20201222
 Les Auzines Hautes Terres Rouge ,14.71,,,OBriens,20201222
 Poggio Tempesta Chianti Riserva ,18.65,,,OBriens,20201222
 Freemark Abbey Napa Valley Cabernet Sauvignon ,57.06,,,OBriens,20201222
 Seguin-Manuel Bourgogne Pinot Noir ,19.95,23.57,,OBriens,20201222
 Murphy Goode Chardonnay ,21.60,,,OBriens,20201222
 Follas Novas Albariño ,18.65,,,OBriens,20201222
 Château Brown 2014 ,45.00,59.03,,OBriens,20201222
 Twomey Russian River Pinot Noir ,63.95,,,OBriens,20201222
 Gérard Bertrand La Forge ,60.00,63.95,,OBriens,20201222
 Quincy Quartz AOC ,22.58,,,OBriens,20201222
 Robert Weil Riesling Trocken ,22.95,24.55,,OBriens,20201222
 San Osvaldo Pinot Grigio ,14.71,,,OBriens,20201222
 Delheim Grand Reserve ,36.35,,,OBriens,20201222
 Marques de Murrieta Gran Reserva ,45.00,49.14,,OBriens,20201222
 Frank Phelan ,41.32,,,OBriens,20201222
 Hugel Gewurztraminer ,21.16,,,OBriens,20201222
 Bodegas Caro Aruma ,18.15,,,OBriens,20201222
 Man O'War Dreadnought Syrah ,36.95,39.31,,OBriens,20201222
 Henri Bourgeois La Demoiselle ,31.95,35.37,,OBriens,20201222
 Le Petit Béret Rosé Grenache Non-Alcoholic ,6.84,,,OBriens,20201222
 Château Ste Michelle Syrah ,19.63,,,OBriens,20201222
 Lionel Osmin Le Conservatoire ,13.73,,,OBriens,20201222
 Robert Weil Rheingau Riesling Kabinett ,28.48,,,OBriens,20201222
 St Hallet Old Block Shiraz ,59.03,,,OBriens,20201222
 Rabl Pinot Noir ,29.47,,,OBriens,20201222
 Albiano Verdicchio dei Castelli ,14.71,,,OBriens,20201222
 Tons de Duorum Red ,15.20,,,OBriens,20201222
 Chanson Chassagne Montrachet 1er Cru ,71.82,,,OBriens,20201222
 1757 Bordeaux 2016 ,55.05,,,OBriens,20201222
 Nero Oro Appassimento ,11.95,15.70,,OBriens,20201222
 Joel Delauney Touraine Sauvignon Blanc ,14.71,,,OBriens,20201222
 Tenute Rubino Marmorelle Rosso Salento IGT ,17.66,,,OBriens,20201222
 Beringer Classic Zinfandel ,15.20,,,OBriens,20201222
 Les Hauts de Lynch-Moussas ,32.42,,,OBriens,20201222
 Le Petit Béret Cabernet Sauvignon Non-Alcoholic ,6.84,,,OBriens,20201222
 Chanson Mâcon-Villages ,18.65,,,OBriens,20201222
 Château du Glana ,36.00,40.34,,OBriens,20201222
 Domaine Begude Etoile ,18.95,21.60,,OBriens,20201222
 Kendall-Jackson Zinfandel ,21.95,23.57,,OBriens,20201222
 Henri Bourgeois Sancerre d'Antan ,46.24,,,OBriens,20201222
 La Croix des Mariniers ,12.95,14.71,,OBriens,20201222
 Ascheri Langhe Dolcetto Nirane ,16.95,18.65,,OBriens,20201222
 Langlois Saumur-Champigny ,16.68,,,OBriens,20201222
 Château Clos du Roy ,29.47,,,OBriens,20201222
 Viña Chocalán Origen Gran Reserva Cabernet Franc ,17.66,,,OBriens,20201222
 Cusumano Etna Bianco ,22.58,,,OBriens,20201222
 Ascheri Barolo ,29.95,35.37,,OBriens,20201222
 First Creek Semillon ,19.63,,,OBriens,20201222
 Le Petit Coudoulis ,16.68,,,OBriens,20201222
 Raymond Family Classic Cabernet ,29.47,,,OBriens,20201222
 Su'entu Vermentino ,20.61,,,OBriens,20201222
 Lingenfelder Hare Label ,13.45,15.20,,OBriens,20201222
 Selbach Riesling Incline ,16.68,,,OBriens,20201222
 Longview Devil's Elbow Cabernet Sauvignon ,15.95,21.11,,OBriens,20201222
 Domaine Olivier Santenay Premier Cru Beaurepaire ,39.31,,,OBriens,20201222
 Musella Amarone ,41.27,,,OBriens,20201222
 San Felice Contrada Toscana ,15.70,,,OBriens,20201222
 Astrolabe Awatere Valley Sauvignon Blanc ,18.95,22.09,,OBriens,20201222
 First Creek Chardonnay ,16.95,19.63,,OBriens,20201222
 Louis Jadot Poncereau Fleurie ,23.12,,,OBriens,20201222
 Lo Mon Priorat ,27.50,,,OBriens,20201222
 Quinta dos Aciprestes ,18.65,,,OBriens,20201222
 Chanson Montee de Tonnerre 1er Cru ,31.95,36.35,,OBriens,20201222
" Banshee Red ""Mordecai"" ",29.47,,,OBriens,20201222
 Terredora Greco di Tufo Loggia ,17.95,19.63,,OBriens,20201222
 Selbach Riesling Mosel QbA ,13.95,15.70,,OBriens,20201222
 Chanson Nuits-Saint-Georges ,42.00,51.16,,OBriens,20201222
 Lunaria Vola Volé Trebbiano ,17.66,,,OBriens,20201222
 Clos de los Siete ,22.58,,,OBriens,20201222
 Château de Caraguilhes Blanc ,17.66,,,OBriens,20201222
 Les Meysonniers Crozes Hermitage ,21.60,,,OBriens,20201222
 Elgin Ridge Chardonnay ,25.53,,,OBriens,20201222
 Whitehaven Riesling ,16.19,,,OBriens,20201222
 Monte Real Rioja Crianza ,16.68,,,OBriens,20201222
 Viña Chocalán Reserva Sauvignon Blanc ,14.71,,,OBriens,20201222
 Marqués de Murrieta Capellanía ,29.47,,,OBriens,20201222
 Torres Natureo Red Non-Alcoholic ,7.83,,,OBriens,20201222
 Cave de Lugny Mâcon-Villages ,15.70,,,OBriens,20201222
 Su'entu Cannonau ,22.58,,,OBriens,20201222
 Pazo Barrantes Albariño ,22.58,,,OBriens,20201222
 Bellow's Rock Syrah ,15.20,,,OBriens,20201222
 Châtelain Desjacques Sauvignon Blanc ,14.71,,,OBriens,20201222
 Kendall-Jackson Grand Reserve ,32.42,,,OBriens,20201222
 Laurent Miquel La Gauphine Chardonnay/Viognier ,14.71,,,OBriens,20201222
 Torbreck Woodcutters Shiraz ,26.02,,,OBriens,20201222
 Porta 6 Branco ,12.74,,,OBriens,20201222
 Olivier Santenay Temps des C(e)rises ,28.95,31.44,,OBriens,20201222
 Cave de Tain Saint Joseph ,24.55,,,OBriens,20201222
 d'Arenberg Footbolt Shiraz ,19.63,,,OBriens,20201222
 Hugel Riesling ,23.12,,,OBriens,20201222
 1757 Bordeaux 2015 ,49.14,,,OBriens,20201222
 Yalumba Organic Shiraz ,15.70,,,OBriens,20201222
 Terredora Fiano di Avellino ,20.61,,,OBriens,20201222
 Rust en Vrede Estate ,29.95,42.26,,OBriens,20201222
 Zull Lust & Laune Grüner Veltliner ,15.70,,,OBriens,20201222
 Leyda Sauvignon Reserva ,13.73,,,OBriens,20201222
 Chanson Fleurie ,18.65,,,OBriens,20201222
 Gérard Bertrand La Clape Grand Vin ,34.95,39.31,,OBriens,20201222
 Jean-Luc Colombo Terres Brulées ,48.00,50.18,,OBriens,20201222
 d'Arenberg d'Arrys Shiraz/Grenache ,21.60,,,OBriens,20201222
 Château Fuisse Pouilly-Fuissé Le Clos ,55.09,,,OBriens,20201222
 La Fleur Laroze 2014 ,24.95,29.47,,OBriens,20201222
 Lunaria Ruminat Primitivo ,18.65,,,OBriens,20201222
 Masi Valpolicella Classico ,17.66,,,OBriens,20201222
 JM Cazes Saint-Estèphe ,36.35,,,OBriens,20201222
 Domaine Tinel-Blondelet Pouilly Fumé Arret Buffate ,21.60,,,OBriens,20201222
 Cusumano Shamaris ,18.65,,,OBriens,20201222
 Château Franc Maillet ,47.22,,,OBriens,20201222
 Man O'War Valhalla Chardonnay ,32.42,,,OBriens,20201222
 Colpasso Appassimento ,15.70,,,OBriens,20201222
 Langlois Saumur VV Blanc ,26.52,,,OBriens,20201222
 Cortese Nostru Nerello Mascalese ,14.71,,,OBriens,20201222
 Petaluma Coonawarra Cabernet ,45.21,,,OBriens,20201222
 Domaine Olivier Santenay Blanc Clos Champs Carafe ,33.40,,,OBriens,20201222
 Michel Lynch Organic White ,15.70,,,OBriens,20201222
 Château Rollan de By ,32.42,,,OBriens,20201222
 Gargalo Godello ,19.63,,,OBriens,20201222
 O'Dwyer Cabernet Sauvignon ,49.14,,,OBriens,20201222
 Domaine Jean Chartron Rully Montmorin ,27.95,29.47,,OBriens,20201222
 Casa de Uco Vineyard Selection Malbec ,23.57,,,OBriens,20201222
 La Comtesse de Pazo Barrantes Albariño ,44.27,,,OBriens,20201222
 Cusumano Insolia ,15.70,,,OBriens,20201222
 Borie de Maurel la Feline ,21.60,,,OBriens,20201222
 Dalmau ,73.79,,,OBriens,20201222
 Torbreck The Steading ,38.37,,,OBriens,20201222
 Emilio Moro ,25.53,,,OBriens,20201222
 Sierra Cantabria Rioja Crianza ,17.66,,,OBriens,20201222
 Château Ste Michelle Riesling ,16.68,,,OBriens,20201222
 Domaine Olivier Santenay Bievaux ,37.34,,,OBriens,20201222
 Gérard Bertrand Maury ,22.58,,,OBriens,20201222
 Cave de Tain Crozes-Hermitage ,20.61,,,OBriens,20201222
 Chanson Chablis ,25.53,,,OBriens,20201222
 Ken Forrester Old Vine Chenin Blanc Reserve ,15.95,17.66,,OBriens,20201222
 Domaine Jean Chartron Saint Aubin 1er Cru ,45.00,47.22,,OBriens,20201222
 Borie de Maurel Espirit d'Automne ,17.66,,,OBriens,20201222
 Marques de Murrieta Reserva Magnum ,46.00,,,OBriens,20201222
 Kuentz-Bas L'Alsace Mosaîk ,14.95,16.68,,OBriens,20201222
 Robert Weil Kiedrich Gräfenberg Auslese 375ml ,57.06,,,OBriens,20201222
 Zull Grüner Veltliner ,17.66,,,OBriens,20201222
 Musella Amarone Riserva ,45.00,51.16,,OBriens,20201222
 Zull Zweigelt ,18.65,,,OBriens,20201222
 Henri Bourgeois Porte Caillou Sancerre ,22.95,25.53,,OBriens,20201222
 Kendall-Jackson Merlot ,27.50,,,OBriens,20201222
 Guigal Cotes Du Rhone Rouge ,15.70,,,OBriens,20201222
 Martin Codax Albariño ,17.66,,,OBriens,20201222
 Silver Oak Alexander Cabernet Sauvignon ,78.70,,,OBriens,20201222
 Tolo do Xisto ,23.57,,,OBriens,20201222
 Craft Club 3 Month Subscription Starts January ,84.00,88.54,,OBriens,20201222
 Craft Club 6 Month Subscription Starts January ,165.00,177.07,,OBriens,20201222
 Wicklow Wolf Gift Pack ,15.74,,,OBriens,20201222
 Brewdog Punk IPA 33cl Can Case 24 ,48.00,,,OBriens,20201222
 Sierra Nevada Pale Ale 12 Pack ,25.00,29.51,,OBriens,20201222
 Wicklow Wolf Elevation 24 Pack 44cl Can ,72.00,,,OBriens,20201222
 Kinnegar Scraggy Bay 24 Can Case ,72.00,,,OBriens,20201222
 Hope Mini Keg Handsome Jack ,35.00,39.00,,OBriens,20201222
 Eight Degrees Full Irish 24 Pack 44cl Cans ,60.00,,,OBriens,20201222
 Sierra Nevada California 12 Pack ,25.00,29.51,,OBriens,20201222
 Galway Bay Full Sail 24 Pack 33cl Can ,60.00,,,OBriens,20201222
 Founders All Day IPA 24 Can Case ,60.00,,,OBriens,20201222
 Kinnegar Big Bunny 24 Pack 44cl Can ,60.00,72.00,,OBriens,20201222
 Wicklow Wolf Arcadia 24 Can Case ,72.00,,,OBriens,20201222
 Taittinger Brut Réserve NV ,39.95,61.00,,OBriens,20201222
 Rizzardi Prosecco Spumante ,17.95,20.61,,OBriens,20201222
 Proverbio Organic Prosecco ,16.95,19.63,,OBriens,20201222
 Arcobello Prosecco Frizzante ,11.76,,  6 for €60  ,OBriens,20201222
 Beaumont des Crayères NV ,29.95,36.35,,OBriens,20201222
 Moët & Chandon Brut Impérial NV ,50.00,54.11,,OBriens,20201222
 Mionetto DOC Treviso MO ,19.95,21.60,,OBriens,20201222
 Granzamy Brut NV ,29.95,34.39,,OBriens,20201222
 Rizzardi Prosecco Frizzante ,14.71,,  2 for €25  ,OBriens,20201222
 Valhondo Brut Cava ,14.95,17.66,,OBriens,20201222
 Croser NV Sparkling Rosé ,27.50,,,OBriens,20201222
 Canard Duchêne Brut ,41.27,,,OBriens,20201222
 Pol Roger NV ,58.00,,,OBriens,20201222
 Lanson Black Label NV ,37.95,47.18,,OBriens,20201222
 Lanson Gold Label 2008 ,63.95,,,OBriens,20201222
 Ascheri Moscato d'Asti ,14.22,,,OBriens,20201222
 Granzamy Rosé Brut NV ,38.32,,,OBriens,20201222
 Cave de Lugny Crémant de Bourgogne ,18.95,20.61,,OBriens,20201222
 Schramsberg Blanc de Blancs ,39.35,,,OBriens,20201222
 Jacob's Creek Sparkling Rosé ,18.15,,,OBriens,20201222
 Canals Nadal Brut Nature Reserva ,24.55,,,OBriens,20201222
 Moët & Chandon Vintage ,77.72,,,OBriens,20201222
 L'Extra par Langlois Rosé ,18.95,20.61,,OBriens,20201222
 Croser NV Sparkling ,22.95,24.55,,OBriens,20201222
 Beaumont des Crayères Vintage ,49.19,,,OBriens,20201222
 Valhondo Rosé Brut Cava ,14.95,17.66,,OBriens,20201222
 Freixenet Cordon Negro Dry ,21.60,,,OBriens,20201222
 Campo Viejo Cava ,17.66,,,OBriens,20201222
 Lanson Noble Cuvee Brut 2002 ,98.38,,,OBriens,20201222
 Beaumont des Crayères Rosé NV ,39.31,,,OBriens,20201222
 Lanson Organic Green Label ,73.79,,,OBriens,20201222
 Moët & Chandon Grand Vintage Rosé ,85.59,,,OBriens,20201222
 Louis Roederer Brut Premier ,59.03,,,OBriens,20201222
 Chavin Sparkling Alcohol Free ,7.83,,,OBriens,20201222
 Jacobs Creek Sparkling ,18.15,,,OBriens,20201222
 Veuve Clicquot Brut NV ,60.01,,,OBriens,20201222
 Veuve Clicquot Vintage ,81.66,,,OBriens,20201222
 Freixnet Legero NA Sparkling ,8.32,,,OBriens,20201222
 Carl Jung Non Alc. Sparkling ,6.84,,,OBriens,20201222
 Top Cellars - 12 Btl Case ,120.00,181.40,,OBriens,20201222
 Wine Rack Pack 12 Btl Case ,110.00,145.40,,OBriens,20201222
 Great Organics - 12 bottle Case ,160.00,190.40,,OBriens,20201222
 Fireside Red - 12 Bottle Case ,160.00,216.40,,OBriens,20201222
 Wine Buyer's Choice 6 Bottle Case ,90.00,129.70,,OBriens,20201222
 Christmas Treats - 6 bottle Case ,125.00,157.20,,OBriens,20201222
 Marvellous Malbec - 12 Bottle Case ,170.00,218.40,,OBriens,20201222
 Wine Buyer's Choice 12 Bottle Case ,180.00,259.40,,OBriens,20201222
 Porta 6 Web Gift ,23.00,,,OBriens,20201222
 Cap Royal Twin Web Gift ,31.00,,,OBriens,20201222
 Romeo & Juliet Passimento Web Gift ,31.00,,,OBriens,20201222
 Rizzardi Classic Triple - Web Gift ,46.00,,,OBriens,20201222
 Monte Real Twin Web Gift ,29.00,,,OBriens,20201222
 Vina Chocalan Twin Web Gift ,27.00,,,OBriens,20201222
 Chanson Mâcon Village/Beaujolais Twin Web Gift ,35.00,,,OBriens,20201222
 Vigneti del Sole Twin Web Gift ,26.00,,,OBriens,20201222
