Name,Price,PreviousPrice,Offer,Retailer,DateScraped
Finca Las Moras Dada Art Malbec 75Cl,10.00,,,Tesco - IRL,20210511
Plato V Tyranny Sauvignon Blanc 750Ml,12.00,,,Tesco - IRL,20210511
Faustino Rivero Verdejo Ulecia 75Cl,10.00,,,Tesco - IRL,20210511
Casillero Del Diablo Pinot Noir 750Ml,12.00,,,Tesco - IRL,20210511
Blossom Hill Gin Fizz Rhubarb 75Cl,15.00,,,Tesco - IRL,20210511
I Heart Cabernet Sauvignon 75Cl,10.00,,,Tesco - IRL,20210511
Trivento Argentina White Malbec 75Cl,12.00,,,Tesco - IRL,20210511
Mons Igneus Appassimento 75Cl,12.00,,,Tesco - IRL,20210511
Most Wanted Sauvignon Blanc 75Cl,13.00,,,Tesco - IRL,20210511
Casillero Del Diablo Carmenere 75Cl,12.00,,,Tesco - IRL,20210511
Santa Rita Early Harvest 120Sauvg Blanc 75Cl,8.00,12.50,SAVE 4.50 Was  12.50 Now  8.00,Tesco - IRL,20210511
Plato V Aristocracy Pinotage 750Ml,12.00,,,Tesco - IRL,20210511
Freixenet Chianti 75Cl,15.00,,,Tesco - IRL,20210511
Yellow Tail Rose 75Cl,12.00,,,Tesco - IRL,20210511
La Burgondie Fleurie French Red Wine 75Cl,14.00,18.00,SAVE 4.00 Was  18.00 Now  14.00,Tesco - IRL,20210511
Plato V Democracy Shiraz 750Ml,12.00,,,Tesco - IRL,20210511
Chteau Pinet La Houssaie 75Cl,10.00,,,Tesco - IRL,20210511
Lions Gate Sauvignon-Blanc 75Cl,7.50,15.00,HALF  PRICE     Was  15.00  Now  ...,Tesco - IRL,20210511
Las Moras Dada No8 Chocolate 75Cl,10.00,13.00,SAVE 3.00 Was  13.00 Now  10.00,Tesco - IRL,20210511
Blossom Hill Spritz Rhubarb And Plum 750Ml,5.99,,,Tesco - IRL,20210511
Pinot Pinot Pinot Grigio Sparkling 200Ml,2.99,,,Tesco - IRL,20210511
Faustino Rivero Ulecia Reserva 75Cl,9.00,12.00,SAVE 3.00 Was  12.00 Now  9.00,Tesco - IRL,20210511
La Burgondie Beaujolais Villages 75Cl,10.00,15.00,SAVE 5.00 Was  15.00 Now  10.00,Tesco - IRL,20210511
Tesco Finest Garnacha Wine 750Ml,12.00,,,Tesco - IRL,20210511
Mcguigan Black Label Rose Wine 75Cl,12.00,,,Tesco - IRL,20210511
Yellow Tail Shiraz 18.7Cl,2.99,,,Tesco - IRL,20210511
Barefoot White Zinfadnel 187Ml,2.99,,,Tesco - IRL,20210511
Mcguigan Bin Shiraz 750Ml,15.74,,,Tesco - IRL,20210511
