Name,Price,PreviousPrice,Offer,Retailer,DateScraped
Cono Sur Organic Sauvignon Blanc 75Cl,14.00,,,Tesco - IRL,20210518
Mad Fish Sauvignon Blanc Wine 75Cl,12.00,,,Tesco - IRL,20210518
S R Medalla Real Gold Cabernet Sauvignon 75Cl,20.00,,,Tesco - IRL,20210518
Mirla Bay Cabernet Sauvignon 75Cl,18.00,,,Tesco - IRL,20210518
Dark Horse Merlot 75Cl,10.00,12.00,SAVE 2.00 Was  12.00 Now  10.00,Tesco - IRL,20210518
Barefoot White Zinfandel 250Ml Wine Can,3.99,,,Tesco - IRL,20210518
Mud House Sauvignon Blanc Rose 75Cl,15.00,,,Tesco - IRL,20210518
Mcguigan Black Label Tempranillo 75Cl,8.00,12.00,SAVE 4.00 Was  12.00 Now  8.00,Tesco - IRL,20210518
Zgm Mulled Wine 75Cl,6.00,,,Tesco - IRL,20210518
Santa Rita Red Blend 1 Litre,14.00,,,Tesco - IRL,20210518
Stormhoek Pinot Grigio 75Cl,10.00,,,Tesco - IRL,20210518
Brancott Estate Flight Sauvignon Blanc 750Ml,11.00,,,Tesco - IRL,20210518
Cono Sur Organic Chardonnay 75Cl,14.00,,,Tesco - IRL,20210518
Blossom Hill Gin Fizz Rhubarb Can 200Ml,3.49,,,Tesco - IRL,20210518
Cono Sur Bicicleta Pinot Noir 75Cl,9.00,12.00,SAVE 3.00 Was  12.00 Now  9.00,Tesco - IRL,20210518
Most Wanted Sauvignon Blanc 75Cl,13.00,,,Tesco - IRL,20210518
Toros Centenaro Malbec 75Cl,12.00,,,Tesco - IRL,20210518
Gato Negro Sauvignon Blanc 75Cl,12.00,,,Tesco - IRL,20210518
I Heart Frizzante Rose 75Cl,12.00,,,Tesco - IRL,20210518
19 Crimes Sauvignon Block Sauvignon Blanc 750Ml,15.00,,,Tesco - IRL,20210518
Cono Sur Bicicleta Pinot Noir Rose 75Cl,9.00,12.00,SAVE 3.00 Was  12.00 Now  9.00,Tesco - IRL,20210518
Prophecy Rose Wine 75Cl,12.00,,,Tesco - IRL,20210518
Mirla Bay Chardonnay 75Cl,18.00,,,Tesco - IRL,20210518
Apothic Cabernet Sauvignon 75Cl,12.00,15.00,SAVE 3.00 Was  15.00 Now  12.00,Tesco - IRL,20210518
Mcguigan Reserve Shiraz 750Ml,14.00,,,Tesco - IRL,20210518
Santa Rita Medalla Real Chardonnay Limari75cl,12.00,,,Tesco - IRL,20210518
Colombia Merlot 750Ml,18.00,,,Tesco - IRL,20210518
Freixenet Pinot Grigio 75Cl,15.00,,,Tesco - IRL,20210518
Casillero Del Diablo Malbec 75Cl,12.00,,,Tesco - IRL,20210518
Tesco Chilean Sauvignon Blanc 2.25Ltr,21.00,,,Tesco - IRL,20210518
Tesco Finest Prosecco Rose 75Cl,18.00,,,Tesco - IRL,20210518
Cellier Des Princes Grande Reserve Cotes Du Rhone 75Cl,10.00,20.00,HALF  PRICE     Was  20.00  Now  ...,Tesco - IRL,20210518
Cune Ribera Del Duero 75Cl,12.00,15.00,SAVE 3.00 Was  15.00 Now  12.00,Tesco - IRL,20210518
Finca Las Moras Dada Art Malbec 75Cl,10.00,,,Tesco - IRL,20210518
19 Crimes Red Wine 75Cl,15.00,,,Tesco - IRL,20210518
Tesco Finest Barossa Shiraz 75Cl,12.00,15.00,SAVE 3.00 Was  15.00 Now  12.00,Tesco - IRL,20210518
Oyster Bay Rose 750Ml,13.00,16.00,SAVE 3.00 Was  16.00 Now  13.00,Tesco - IRL,20210518
Dona Paula Malbec Rose 75Cl,15.00,,,Tesco - IRL,20210518
Cono Sur Organic Cabernet Carmenere 75Cl,14.00,,,Tesco - IRL,20210518
I Heart Cabernet Sauvignon 75Cl,10.00,,,Tesco - IRL,20210518
Faustino Rivero Ulecia Reserva Rioja 75Cl,15.00,,,Tesco - IRL,20210518
Paco And Lola Albarino 75Cl,15.00,,,Tesco - IRL,20210518
Yellow Tail Jammy Red Roo 75Cl,12.00,,,Tesco - IRL,20210518
19 Crimes The Banished Dark Red 75Cl,15.00,,,Tesco - IRL,20210518
Las Moras Love - Malbec 75Cl,15.00,,,Tesco - IRL,20210518
Wolf Blass Yellow Label Malbec 75Cl,15.00,,,Tesco - IRL,20210518
Kylie Minogue Rose Wine 75Cl,12.00,,,Tesco - IRL,20210518
Gato Negro Cabernet Sauvignon 75Cl,12.00,,,Tesco - IRL,20210518
