Name,Price,PreviousPrice,Offer,Retailer,DateScraped
Tesco Finest Garnacha Wine 750Ml,12.00,,,Tesco - IRL,20210309
Mcguigan Signature Cabernet Sauvignon Red Wine 75Cl,15.74,,,Tesco - IRL,20210309
Yellow Tail Pure Bright Pinot Grigio 750Ml,7.00,10.82,SAVE 3.82 Was  10.82 Now  7.00,Tesco - IRL,20210309
Cono Sur Bicicleta Pinot Noir Rose 75Cl,11.99,,,Tesco - IRL,20210309
Trivento Argentina White Malbec 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210309
Prophecy Rose Wine 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210309
Pinot Grigio Pink Fizz 200Ml,2.99,,,Tesco - IRL,20210309
Diablo Red Blend 750Ml,14.76,,,Tesco - IRL,20210309
Dark Horse Malbec 75Cl,11.80,,,Tesco - IRL,20210309
Gato Negro Merlot 75Cl,12.00,,,Tesco - IRL,20210309
Wairau Cove Merlot 75Cl,9.84,,,Tesco - IRL,20210309
Comte De Blignac Bordeaux Sauvignon Blanc 750Ml,14.76,,,Tesco - IRL,20210309
Mcguigan Reserve Cabernet 75Cl,10.00,13.77,SAVE 3.77 Was  13.77 Now  10.00,Tesco - IRL,20210309
Faustino Rivero Albario Rias Baixas 75Cl,11.80,,,Tesco - IRL,20210309
Faustino Rivero Ulecia Crianza 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210309
La Burgondie Coteaux Bourgns Gamay 75Cl,15.00,,,Tesco - IRL,20210309
Torres Sangre De Toro Verdejo 75Cl,12.29,,,Tesco - IRL,20210309
Gato Negro Chardonnay 75Cl,12.00,,,Tesco - IRL,20210309
Torres Sangre De Toro White 75Cl,12.29,,,Tesco - IRL,20210309
Barefoot White Zinfandel 250Ml Wine Can,3.99,,,Tesco - IRL,20210309
Carnivor Zinfandel 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210309
Santa Rita 120 Sauvignon Blanc 187Ml,2.99,,,Tesco - IRL,20210309
