Name,Price,PreviousPrice,Offer,Retailer,DateScraped
Barefoot Wine Seltzer Strawberry And Guava 250Ml,2.95,,,Tesco - IRL,20210209
Jim Beam K/Tucky Straight Bourbon Whiskey 200Ml,9.84,,,Tesco - IRL,20210209
Captain Morgan White Mojito 250Ml,2.95,,,Tesco - IRL,20210209
I Heart Frizzante Ros 20Cl Can,2.95,,,Tesco - IRL,20210209
Blackwater No.5 Gin 50Cl,27.00,31.48,SAVE 4.48 Was  31.48 Now  27.00,Tesco - IRL,20210209
Kopparberg Hard Seltzer Black Cherry 330Ml,3.00,3.44,SAVE 44c Was  3.44 Now  3.00,Tesco - IRL,20210209
Hendrick's Gin 70Cl,35.00,,,Tesco - IRL,20210209
New Amsterdam Vodka 1Ltr,34.43,,,Tesco - IRL,20210209
Topo Chico Cherry Acai 4X330ml,9.00,,,Tesco - IRL,20210209
Mil Gin 70Cl Bottle,40.00,,,Tesco - IRL,20210209
Jose Cuervo Especial Silver 75Cl,29.50,,,Tesco - IRL,20210209
Jameson Cold Brew Whiskey Coffee Spirit Drink 700Ml,26.00,,,Tesco - IRL,20210209
The Sexton Single Malt Irish Whiskey 70Cl,39.35,,,Tesco - IRL,20210209
Powers 3 Swallow Release 700Ml,45.25,,,Tesco - IRL,20210209
I Heart Frizzante 20Cl Can,2.95,,,Tesco - IRL,20210209
Havana Club 7 Year Old Dark Rum 70Cl,40.33,,,Tesco - IRL,20210209
Absolut Mango Vodka 70Cl,26.26,,,Tesco - IRL,20210209
Gordon And Tonic 4 *250Ml,6.00,,,Tesco - IRL,20210209
Buckfast 750Ml,13.77,,,Tesco - IRL,20210209
Gordons Premium Pink Gin 35Cl,14.76,,,Tesco - IRL,20210209
Sambuca Ramazotti 700Ml,25.57,,,Tesco - IRL,20210209
Bacardi Raspberry 700Ml,22.00,24.59,SAVE 2.59 Was  24.59 Now  22.00,Tesco - IRL,20210209
Tesco Tawny Port 75Cl,14.75,,,Tesco - IRL,20210209
Malibu Coconut Rum And Pineapple 250Ml Can,2.95,,,Tesco - IRL,20210209
Tesco Finest Xo Brandy 70Cl,21.64,,,Tesco - IRL,20210209
Bacardi Spiced & Cola 250Ml,2.50,2.95,SAVE 45c Was  2.95 Now  2.50,Tesco - IRL,20210209
Gordon's Sicilian Lemon Gin 70Cl,15.00,,,Tesco - IRL,20210209
Gordons Pink And Tonic 4X250ml,6.00,,,Tesco - IRL,20210209
Blackwater Wexford Strbry Gin 50Cl,27.00,31.48,SAVE 4.48 Was  31.48 Now  27.00,Tesco - IRL,20210209
Beefeater Blood Orange Gin 70Cl,15.00,,,Tesco - IRL,20210209
Brooklyn Gin 70Cl,49.19,,,Tesco - IRL,20210209
Teachers Whisky 20Cl,7.38,,,Tesco - IRL,20210209
Drumshanbo Single Pot Still Irish Whiskey 70Cl,59.02,,,Tesco - IRL,20210209
Cardhu 12 Year Old Single Malt Whisky 70Cl,45.00,,,Tesco - IRL,20210209
Smirnoff Seltzer Orange And Grapefruit 250Ml,1.50,2.95,SAVE 1.45 Was  2.95 Now  1.50,Tesco - IRL,20210209
Jack Daniels And No Sugar Cola 330Ml,3.44,,,Tesco - IRL,20210209
Whitley Neill Gin 70Cl,39.35,,,Tesco - IRL,20210209
Ginato Pinot Grigo Grape Gin 70Cl,38.00,,,Tesco - IRL,20210209
White Claw Hard Seltzer Black Cherry 330Ml,2.50,3.44,SAVE 94c Was  3.44 Now  2.50,Tesco - IRL,20210209
Hennessy Xo Cognac 70Cl,152.48,,,Tesco - IRL,20210209
Kopparberg Strawberry And Lime Gin 70Cl,27.00,,,Tesco - IRL,20210209
Kopparberg Hard Seltzer Passion Fruit 330Ml,3.00,3.44,SAVE 44c Was  3.44 Now  3.00,Tesco - IRL,20210209
Glendalough Rose Gin 70Cl,30.00,,,Tesco - IRL,20210209
Captain Morgan Spiced And Cola 250Ml,2.95,,,Tesco - IRL,20210209
Jack Daniels Tennessee Honey 70Cl,33.45,,,Tesco - IRL,20210209
Monkey 47 500Ml,59.02,,,Tesco - IRL,20210209
Topo Chico Tangy Lemon And Lime Hard Seltzer 4X330ml,9.00,,,Tesco - IRL,20210209
Southern Comfort Black 70Cl,30.00,,,Tesco - IRL,20210209
Whitley Neill Rhubarb Ginger Gin 70Cl,39.35,,,Tesco - IRL,20210209
Jagermeister 200Ml,8.85,,,Tesco - IRL,20210209
Jameson Cooper's Croze 700Ml,68.86,,,Tesco - IRL,20210209
Whitley Neill Blackberry Gin 70Cl,39.35,,,Tesco - IRL,20210209
Green Spot Irish Whiskey 70Cl,58.98,,,Tesco - IRL,20210209
Gordon's Pink Gin And Tonic Premix 250Ml,2.95,,,Tesco - IRL,20210209
Absolut Lime Vodka 70Cl,26.26,,,Tesco - IRL,20210209
Yellow Spot Irish Whiskey 70Cl,83.62,,,Tesco - IRL,20210209
Makers Mark Bourbon 70Cl,44.27,,,Tesco - IRL,20210209
Olmeca Tequila Blanco 700Ml,29.50,,,Tesco - IRL,20210209
Wild Turkey Bourbon Whiskey 70Cl,32.00,,,Tesco - IRL,20210209
Absolut Mixt Raspberry And Lemon Vodka 250Ml Can,2.95,,,Tesco - IRL,20210209
Dingle Gin 700Ml,35.41,,,Tesco - IRL,20210209
Talisker 10 Year Old Malt Whisky 70Cl,50.00,,,Tesco - IRL,20210209
Bombay Bramble Gin Blackberry And Raspberry 700Ml,31.48,,,Tesco - IRL,20210209
"Kopparberg Gin Strawberry, Lime And Lemonade 4X250ml",9.84,,,Tesco - IRL,20210209
Kraken Spiced Rum 70Cl,26.00,,,Tesco - IRL,20210209
Bushmills Irish Malt 10Yr Old Whiskey 70Cl,44.27,,,Tesco - IRL,20210209
Kopparberg Passion Fruit And Orange Gin 70Cl,27.00,,,Tesco - IRL,20210209
Ciroc Vodka 70Cl,49.18,,,Tesco - IRL,20210209
Kopparberg Strawberry And Liime Gin&Lemonad250ml,2.95,,,Tesco - IRL,20210209
Absolut 200Ml,7.00,,,Tesco - IRL,20210209
Opihr Gin And Tonic With Twist Orange 250Ml,2.95,,,Tesco - IRL,20210209
Captain Morgan Spiced Rum And Cola 4 X 250Ml,8.00,,,Tesco - IRL,20210209
Hennessy Cognac 20Cl,13.77,,,Tesco - IRL,20210209
Flying Flamingo Peach Fizz Hard Seltzer 250Ml,2.95,,,Tesco - IRL,20210209
Gordon's Premium Pink Distilled Gin 70Cl,15.00,,,Tesco - IRL,20210209
Malfy Gin Rosa 70Cl,30.00,,,Tesco - IRL,20210209
Mil Spritz Cans 250Ml,2.94,,,Tesco - IRL,20210209
Remy Martin 1738 Accord Royal 70Cl,63.94,,,Tesco - IRL,20210209
Glendalough Wild Botanical Gin 70 Cl,30.00,,,Tesco - IRL,20210209
Beefeater Pink Gin 70Cl,15.00,,,Tesco - IRL,20210209
Smirnoff Red Label Vodka 20Cl Price Marked,7.38,,,Tesco - IRL,20210209
Lambs Spiced Rum 70Cl,19.00,,,Tesco - IRL,20210209
Jack Daniel's Tennessee Honey And Lemonade 330Ml,3.34,,,Tesco - IRL,20210209
Beefeater 24 Gin 70Cl,32.00,,,Tesco - IRL,20210209
New Amsterdam Vodka 70Cl,24.59,,,Tesco - IRL,20210209
Smirnoff Seltzer Raspberry And Rhubarb 250Ml,1.50,2.95,SAVE 1.45 Was  2.95 Now  1.50,Tesco - IRL,20210209
Flying Flamingo Pineapple Punch Hard Sltzr 250Ml,2.95,,,Tesco - IRL,20210209
Ketel One Vodka 70Cl,39.35,,,Tesco - IRL,20210209
Connemara Irish Whiskey 70Cl,39.35,,,Tesco - IRL,20210209
Windsor Castle London Dry Gin 70Cl,14.02,,,Tesco - IRL,20210209
Jameson Blender's Dog 700Ml,68.86,,,Tesco - IRL,20210209
Ha Penny Original Blend 700Ml,29.51,,,Tesco - IRL,20210209
Kopparberg Summer Fruit Light 250Ml,2.56,,,Tesco - IRL,20210209
Bacardi White Rum 20Cl,9.84,,,Tesco - IRL,20210209
White Claw Hard Seltzer Natural Lime 4X330ml,10.00,,,Tesco - IRL,20210209
Tesco Finest Salted Caramel Cream Liqueur 70Cl,14.76,,,Tesco - IRL,20210209
White Claw Hard Seltzer Natural Lime 330Ml,2.50,3.44,SAVE 94c Was  3.44 Now  2.50,Tesco - IRL,20210209
Sausage Tree Pure Irish Vodka 70Cl,38.00,,,Tesco - IRL,20210209
Gordon's Pink Gin And Tonic 10 X 250Ml,18.00,,,Tesco - IRL,20210209
"Smirnoff Infusions-Orng, Gpfrt&Bitters 50",15.00,,,Tesco - IRL,20210209
Beefeater Blackberry Gin 70Cl,15.00,,,Tesco - IRL,20210209
Plymouth Gin 70Cl,27.00,28.52,SAVE 1.52 Was  28.52 Now  27.00,Tesco - IRL,20210209
White Claw Hard Seltzer Raspberry 4X330ml,10.00,,,Tesco - IRL,20210209
Smirnoff Red Vodka 50Cl,17.70,,,Tesco - IRL,20210209
Martini Fiero 750Ml,15.74,,,Tesco - IRL,20210209
Malfy Gin With Lemon 70Cl,30.00,,,Tesco - IRL,20210209
Wkd Alcoholic Mix Pink Gin Flavour 700Ml,5.90,,,Tesco - IRL,20210209
Absolut Vanilia Vodka 70Cl,26.26,,,Tesco - IRL,20210209
Drumshanbo Gunpowder Irish Gin 43% Alcohol By Volume,40.00,,,Tesco - IRL,20210209
Slane Whiskey 700Ml,32.46,,,Tesco - IRL,20210209
Kopparberg Raspberry Light 250Ml Can,2.56,,,Tesco - IRL,20210209
Whitley Neill Raspberry Gin 70Cl,39.35,,,Tesco - IRL,20210209
Powers The Old Fashioned 50Cl,25.00,,,Tesco - IRL,20210209
Jameson Caskmates Ipa 200Ml,10.00,,,Tesco - IRL,20210209
Powers John's Lane 700Ml,68.86,,,Tesco - IRL,20210209
Kopparberg Hard Seltzer Mixed Berries 330Ml,3.00,3.44,SAVE 44c Was  3.44 Now  3.00,Tesco - IRL,20210209
Jameson Caskmates Stout 200Ml,10.00,,,Tesco - IRL,20210209
The Glenlivet Founders Reserve Malt Whisky 70Cl,41.32,,,Tesco - IRL,20210209
Barefoot Wine Seltzer Pineapple Passion Fruit 250Ml,2.95,,,Tesco - IRL,20210209
Funkin Nitro Espresso Martini Cocktail 200Ml,2.95,,,Tesco - IRL,20210209
Bulleit Rye Whiskey 70Cl,45.25,,,Tesco - IRL,20210209
Kahlua Espresso Martini 4.5% 20Cl,2.94,,,Tesco - IRL,20210209
Teeling Small Batch Whiskey 70Cl,37.38,,,Tesco - IRL,20210209
Method And Madness Gin 700Ml,42.00,,,Tesco - IRL,20210209
Wkd Blue 10X275ml,15.00,,,Tesco - IRL,20210209
Roe And Co Blended Irish Whiskey 70Cl,35.00,,,Tesco - IRL,20210209
Bushmills Red Bush Whiskey 70Cl,29.51,,,Tesco - IRL,20210209
Bulleit Bourbon Frontier Whiskey 70Cl,41.32,,,Tesco - IRL,20210209
Jameson Caskmates Stout Irish Whiskey 70Cl,37.38,,,Tesco - IRL,20210209
Tesco Vsop Cognac 70Cl,34.43,,,Tesco - IRL,20210209
Bacardi Spiced Rum 70Cl,24.59,,,Tesco - IRL,20210209
Boodles Mulberry 70Cl,34.43,,,Tesco - IRL,20210209
Jameson Caskmates Ipa Irish Whiskey 70Cl,37.38,,,Tesco - IRL,20210209
Funkin Nitro Pina Colada Cocktail 200Ml,2.95,,,Tesco - IRL,20210209
Southern Comfort Lemonade And Lime Can 330Ml,3.44,,,Tesco - IRL,20210209
Tesco Finest 12 Year Old Irish Whiskey 70Cl,34.43,,,Tesco - IRL,20210209
Proper Twelve 70Cl,29.51,,,Tesco - IRL,20210209
Tanqueray Sevilla Gin 70Cl,39.35,,,Tesco - IRL,20210209
Campari Bitter 70Cl,22.63,,,Tesco - IRL,20210209
Paddy Irish Whiskey 20Cl,8.85,,,Tesco - IRL,20210209
Jack Daniels Tennessee Apple Liqueur 70Cl,33.45,,,Tesco - IRL,20210209
Aperol 70Cl,18.68,,,Tesco - IRL,20210209
Truly Black Cherry Hard Seltzer Alcoholic Water 355Ml,3.50,,,Tesco - IRL,20210209
Gordons Gin 20Cl,7.87,,,Tesco - IRL,20210209
Jameson Distiller's Safe 700Ml,68.86,,,Tesco - IRL,20210209
Pernod Aniseed Liqueur 70Cl,29.50,,,Tesco - IRL,20210209
White Claw Hard Seltzer Raspberry 330Ml,2.50,3.44,SAVE 94c Was  3.44 Now  2.50,Tesco - IRL,20210209
Santa Rita Sauvignon Blanc 75Cl,7.00,,,Tesco - IRL,20210209
Faustino V Reserva Rioja 75Cl,10.00,,,Tesco - IRL,20210209
Faustino V White Rioja 75Cl,10.00,16.72,SAVE 6.72 Was  16.72 Now  10.00,Tesco - IRL,20210209
Tesco Finest* Premier Cru Brut Champagne 75Cl,34.43,,,Tesco - IRL,20210209
Villa Maria Priv. Bin Pinot Grigio 75Cl,14.75,,,Tesco - IRL,20210209
Tesco Hock 75Cl,6.89,,,Tesco - IRL,20210209
Castillo San Lorenzo Reserva 75Cl,10.00,,,Tesco - IRL,20210209
La Burgondie Macon-Villages 750Ml,14.76,,,Tesco - IRL,20210209
Comte De Blignac Bordeaux Sauvignon Blanc 750Ml,14.76,,,Tesco - IRL,20210209
Gato Negro Cabernet Sauvignon 75Cl,8.00,11.80,SAVE 3.80 Was  11.80 Now  8.00,Tesco - IRL,20210209
Gallo Family Vineyards Chardonnay 75Cl,9.84,,,Tesco - IRL,20210209
Vinuva Pinot Grigio Organic 75Cl,13.00,,,Tesco - IRL,20210209
19 Crimes The Banished Dark Red 75Cl,14.76,,,Tesco - IRL,20210209
Freixenet Chianti 75Cl,14.76,,,Tesco - IRL,20210209
I Heart Frizzante Rose 75Cl,7.00,,,Tesco - IRL,20210209
Faustino Rivero Ulecia Tempra- Nillo Rioja 75Cl,8.00,11.80,SAVE 3.80 Was  11.80 Now  8.00,Tesco - IRL,20210209
Pinot Pinot Pinot Grigio Sparkling 200Ml,2.95,,,Tesco - IRL,20210209
Stormhoek Chardonnay 75Cl,9.84,,,Tesco - IRL,20210209
Barefoot Pinot Grigio Wine Can 250Ml,3.93,,,Tesco - IRL,20210209
Lions Gate Sauvignon-Blanc 75Cl,8.00,14.76,SAVE 6.76 Was  14.76 Now  8.00,Tesco - IRL,20210209
Dark Horse Sauvignon Blanc 75Cl,11.80,,,Tesco - IRL,20210209
La Burgondie Coteaux Bourgns Gamay 75Cl,15.00,,,Tesco - IRL,20210209
Comte De Blignac Bordeaux Merlot 750Ml,14.76,,,Tesco - IRL,20210209
Faustino Rivero Ulecia Crianza 75Cl,11.80,,,Tesco - IRL,20210209
I Heart Cabernet Sauvignon 75Cl,7.00,,,Tesco - IRL,20210209
Vina Albali Pinot Grigio 75Cl,9.84,,,Tesco - IRL,20210209
Cono Sur Organic Sauvignon Blanc 75Cl,10.00,13.77,SAVE 3.77 Was  13.77 Now  10.00,Tesco - IRL,20210209
Faustino Rivero Ulecia Reserva 75Cl,11.80,,,Tesco - IRL,20210209
Toros Centenaro Malbec 75Cl,11.80,,,Tesco - IRL,20210209
Casillero Del Diablo Carmenere 75Cl,8.00,,,Tesco - IRL,20210209
Freixenet Pinot Grigio 75Cl,14.76,,,Tesco - IRL,20210209
Mcguigan Black Label Sparkling Shiraz 75Cl,14.76,,,Tesco - IRL,20210209
Mons Igneus Appassimento 75Cl,11.80,,,Tesco - IRL,20210209
Santa Rita 120 Sauvignon Blanc 187Ml,2.95,,,Tesco - IRL,20210209
Stormhoek Cabernet 75Cl,9.84,,,Tesco - IRL,20210209
Blossom Hill Gin Fizz Rhubarb 75Cl,14.76,,,Tesco - IRL,20210209
Kylie Minogue Sauvignon Blanc 75Cl,11.80,,,Tesco - IRL,20210209
Trivento Argentina White Malbec 75Cl,11.80,,,Tesco - IRL,20210209
Las Moras Love - Malbec 75Cl,12.00,,,Tesco - IRL,20210209
Yellow Tail Sauvignon Blanc 75Cl,11.80,,,Tesco - IRL,20210209
Torres Sangre De Toro Tempranillo 75Cl,10.00,,,Tesco - IRL,20210209
Chteau Pinet La Houssaie 75Cl,9.84,,,Tesco - IRL,20210209
Mcguigan Black Label Tempranillo 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210209
Santa Rita Red Blend 1 Litre,14.00,,,Tesco - IRL,20210209
Barefoot White Zinfadnel 187Ml,2.95,,,Tesco - IRL,20210209
Faustino Rivero Verdejo Ulecia 75Cl,8.00,9.84,SAVE 1.84 Was  9.84 Now  8.00,Tesco - IRL,20210209
Graham Nortons Own Shiraz 75Cl,14.76,,,Tesco - IRL,20210209
La Burgondie Beaujolais Villages 75Cl,15.00,,,Tesco - IRL,20210209
Colombia Merlot 750Ml,18.00,,,Tesco - IRL,20210209
Las Moras Dada No8 Chocolate 75Cl,10.00,12.79,SAVE 2.79 Was  12.79 Now  10.00,Tesco - IRL,20210209
B By Bt Frtful Ros Strawberry Plus Raspberry 750Ml,4.92,,,Tesco - IRL,20210209
La Burgondie Vire Clesse 750Ml,19.67,,,Tesco - IRL,20210209
Colombia Cabernet Sauvignon 750Ml,18.00,,,Tesco - IRL,20210209
Gato Negro Merlot 75Cl,8.00,11.80,SAVE 3.80 Was  11.80 Now  8.00,Tesco - IRL,20210209
Lions Gate Cabernet-Sauv 75Cl,8.00,14.76,SAVE 6.76 Was  14.76 Now  8.00,Tesco - IRL,20210209
Plato V Aristocracy Pinotage 750Ml,11.80,,,Tesco - IRL,20210209
Graham Nortons Vino Frizzante Rose 75Cl,7.00,,,Tesco - IRL,20210209
Carnivor Zinfandel 75Cl,14.76,,,Tesco - IRL,20210209
Casillero Del Diablo Malbec 75Cl,8.00,,,Tesco - IRL,20210209
Cono Sur Bicicleta Pinot Noir Rose 75Cl,7.00,,,Tesco - IRL,20210209
Mirla Bay Chardonnay 75Cl,9.00,18.00,HALF  PRICE     Was  18.00  Now  ...,Tesco - IRL,20210209
Blossom Hill Gin Fizz Blood Orange 75Cl,14.76,,,Tesco - IRL,20210209
Tesco Finest Sauternes 37.5Cl,15.74,,,Tesco - IRL,20210209
Kylie Minogue Merlot Wine 75Cl,11.80,,,Tesco - IRL,20210209
Dona Paula Malbec Rose 75Cl,14.76,,,Tesco - IRL,20210209
Casillero Del Diablo Pedro Jimenez 750Ml,8.00,,,Tesco - IRL,20210209
Santa Rita Medalla Real Chardonnay Limari75cl,15.00,,,Tesco - IRL,20210209
Blossom Hill Spritz Rhubarb And Plum 750Ml,5.90,,,Tesco - IRL,20210209
Mud House Sauvignon Blanc Rose 75Cl,14.76,,,Tesco - IRL,20210209
Cune Cava 75Cl,14.00,17.71,SAVE 3.71 Was  17.71 Now  14.00,Tesco - IRL,20210209
Pinot Grigio Pink Fizz 200Ml,2.95,,,Tesco - IRL,20210209
Finca Las Moras Dada Art Malbec 75Cl,12.79,,,Tesco - IRL,20210209
Wolf Blass Yellow Label Malbec 75Cl,14.76,,,Tesco - IRL,20210209
Diablo Red Blend 750Ml,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210209
19 Crimes Australian Chardonnay 75Cl,14.76,,,Tesco - IRL,20210209
Mcguigan Reserve Shiraz 750Ml,13.77,,,Tesco - IRL,20210209
Cono Sur Organic Chardonnay 75Cl,10.00,13.77,SAVE 3.77 Was  13.77 Now  10.00,Tesco - IRL,20210209
Mcguigan Black Label Rose Wine 75Cl,11.80,,,Tesco - IRL,20210209
Blossom Hill Gin Fizz Lemon And Rosemary Can 200Ml,3.00,3.44,SAVE 44c Was  3.44 Now  3.00,Tesco - IRL,20210209
Marques Del Atrio Crianza Rioja 75Cl,14.76,,,Tesco - IRL,20210209
Plato V Democracy Shiraz 750Ml,11.80,,,Tesco - IRL,20210209
Lions Gate Chenin Blanc 75Cl,8.00,14.76,SAVE 6.76 Was  14.76 Now  8.00,Tesco - IRL,20210209
Santa Rita Early Harvest 120Sauvg Blanc 75Cl,8.00,12.30,SAVE 4.30 Was  12.30 Now  8.00,Tesco - IRL,20210209
Cono Sur Organic Cabernet Carmenere 75Cl,10.00,13.77,SAVE 3.77 Was  13.77 Now  10.00,Tesco - IRL,20210209
Cellier Des Princes Cotes Du Rhone 75Cl,20.00,,,Tesco - IRL,20210209
Brancott Estate Flight Sauvignon Blanc 750Ml,14.76,,,Tesco - IRL,20210209
Oyster Bay Rose 750Ml,13.00,15.74,SAVE 2.74 Was  15.74 Now  13.00,Tesco - IRL,20210209
Mcguigan Signature Cabernet Sauvignon Red Wine 75Cl,7.87,,,Tesco - IRL,20210209
Cellier Des Princes Grande Reserve Cotes Du Rhone 75Cl,20.00,,,Tesco - IRL,20210209
Cono Sur Bicicleta Pinot Noir 75Cl,7.00,,,Tesco - IRL,20210209
Most Wanted Albarino 75Cl,14.76,,,Tesco - IRL,20210209
Tesco Finest Coonawarra Cabernet 75Cl,10.00,,,Tesco - IRL,20210209
Plato V Tyranny Sauvignon Blanc 750Ml,11.80,,,Tesco - IRL,20210209
Hardys Varietal Range Sauvignon Blanc 75Cl,8.00,9.84,SAVE 1.84 Was  9.84 Now  8.00,Tesco - IRL,20210209
Stormhoek Pinot Grigio 75Cl,9.84,,,Tesco - IRL,20210209
Torres Sangre De Toro White 75Cl,10.00,,,Tesco - IRL,20210209
Vinuva Nero D'avola Organic 75Cl,13.00,,,Tesco - IRL,20210209
Plato V Oligarchy Chenin Blanc 750Ml,11.80,,,Tesco - IRL,20210209
Faustino Rivero Ulecia Reserva Rioja 75Cl,8.00,14.76,SAVE 6.76 Was  14.76 Now  8.00,Tesco - IRL,20210209
Santa Rita Reserva Rose 75Cl,9.00,12.79,SAVE 3.79 Was  12.79 Now  9.00,Tesco - IRL,20210209
Dark Horse Rose 75Cl,11.80,,,Tesco - IRL,20210209
Yellow Tail Rose 75Cl,12.00,,,Tesco - IRL,20210209
Faustino Rivero Ulecia Crianza Rioja 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210209
Gato Negro Chardonnay 75Cl,8.00,11.80,SAVE 3.80 Was  11.80 Now  8.00,Tesco - IRL,20210209
Marques Delatrio Tempranillo Rioja 75Cl,11.80,,,Tesco - IRL,20210209
19 Crimes Sauvignon Block Sauvignon Blanc 750Ml,14.76,,,Tesco - IRL,20210209
Estancia Mendoza Uco Valley Reserve Malbec 75Cl,12.00,,,Tesco - IRL,20210209
Faustino Rivero Albario Rias Baixas 75Cl,11.80,,,Tesco - IRL,20210209
Dark Horse Malbec 75Cl,11.80,,,Tesco - IRL,20210209
19 Crimes Red Wine 75Cl,14.76,,,Tesco - IRL,20210209
Mcguigan Black Label Red 750Ml,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210209
Mcguigan Reserve Chardonnay 75Cl,13.77,,,Tesco - IRL,20210209
La Burgondie St Bris Sauvignon Blanc 750Ml,19.67,,,Tesco - IRL,20210209
Freixenet Italian Rose 75Cl.,14.76,,,Tesco - IRL,20210209
The Vineyards Chenin Blanc 75Cl,5.89,,,Tesco - IRL,20210209
Cune Ribera Del Duero 75Cl,14.76,,,Tesco - IRL,20210209
Dona Paula Estate Blue Edition 75Cl,15.00,,,Tesco - IRL,20210209
Yellow Tail Malbec 75Cl,11.80,,,Tesco - IRL,20210209
Dark Horse Merlot 75Cl,11.80,,,Tesco - IRL,20210209
Yellow Tail Jammy Red Roo 75Cl,11.80,,,Tesco - IRL,20210209
Bodegas Faustino Cava Brut Reserva 750Ml,18.00,24.59,SAVE 6.59 Was  24.59 Now  18.00,Tesco - IRL,20210209
Lions Gate Shiraz 75Cl,8.00,14.76,SAVE 6.76 Was  14.76 Now  8.00,Tesco - IRL,20210209
Yellow Tail Pinot Grigio 18.7Cl,2.95,,,Tesco - IRL,20210209
Santa Rita Medalla Real Cabernet Sauvignon Maipo 75Cl,14.76,,,Tesco - IRL,20210209
Mcguigan Bin Shiraz 750Ml,15.74,,,Tesco - IRL,20210209
Barefoot Cabernet Sauvignon 75Cl,9.00,9.84,SAVE 84c Was  9.84 Now  9.00,Tesco - IRL,20210209
Kylie Minogue Rose Wine 75Cl,11.80,,,Tesco - IRL,20210209
Prophecy Rose Wine 75Cl,14.76,,,Tesco - IRL,20210209
La Burgondie Fleurie French Red Wine 75Cl,17.71,,,Tesco - IRL,20210209
El Rastro Red 75Cl,7.87,15.74,HALF  PRICE     Was  15.74  Now  ...,Tesco - IRL,20210209
Mirla Bay Cabernet Sauvignon 75Cl,9.00,18.00,HALF  PRICE     Was  18.00  Now  ...,Tesco - IRL,20210209
Blossom Hill Gin Fizz Rhubarb Can 200Ml,3.00,3.44,SAVE 44c Was  3.44 Now  3.00,Tesco - IRL,20210209
S R Medalla Real Gold Cabernet Sauvignon 75Cl,19.67,,,Tesco - IRL,20210209
La Burgondie Red Bgndy Bourgogne Gamay 750Ml,17.71,,,Tesco - IRL,20210209
Bella Cucina Prosecco Frizzante 75Cl,7.00,11.80,SAVE 4.80 Was  11.80 Now  7.00,Tesco - IRL,20210209
The Guv'nor 750Ml,11.80,,,Tesco - IRL,20210209
Mcguigan Reserve Cabernet 75Cl,13.77,,,Tesco - IRL,20210209
Tallero Frizzante Spago 75Cl,7.00,11.80,SAVE 4.80 Was  11.80 Now  7.00,Tesco - IRL,20210209
Tesco Finest Cotes De Gascogne 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210209
Apothic Cabernet Sauvignon 75Cl,14.76,,,Tesco - IRL,20210209
Torres Sangre De Toro Verdejo 75Cl,10.00,,,Tesco - IRL,20210209
Gato Negro Sauvignon Blanc 75Cl,8.00,11.80,SAVE 3.80 Was  11.80 Now  8.00,Tesco - IRL,20210209
Tesco Finest Chablis 75Cl,15.74,,,Tesco - IRL,20210209
Yellow Tail Shiraz 18.7Cl,2.95,,,Tesco - IRL,20210209
Barefoot White Zinfandel 250Ml Wine Can,3.93,,,Tesco - IRL,20210209
